2.7051,-0.9003,7.7002,0.24527,0.14713,0.050475,-165.31,-231.09,-67.94,0.99928,-0.0025711,-0.010624,0.036217,-0.33858,-1.206,4.1549
2.4939,-0.9131,8.6499,0.30041,0.37924,0.155,-165.31,-231.09,-67.94,0.99924,-0.0023961,-0.011387,0.037282,-0.32309,-1.2938,4.2771
2.6666,-0.8923,9.6027,0.33303,0.30254,0.23489,-155.19,21.93,-122.29,0.99922,-0.0025132,-0.012674,0.037266,-0.342,-1.4406,4.276
2.2675,-0.8148,10.835,0.36271,0.16059,0.29068,-155.19,21.93,-122.29,0.9992,-0.0026195,-0.013978,0.037255,-0.35975,-1.5895,4.2755
1.1694,-0.3961,12.123,0.35434,0.031433,0.29175,-155.19,21.93,-122.29,0.99919,-0.0026955,-0.015299,0.037239,-0.37409,-1.7405,4.2744
0.5682,-0.8105,12.416,0.32238,-0.015848,0.28335,-155.19,21.93,-122.29,0.99916,-0.0028261,-0.016621,0.03722,-0.39468,-1.8913,4.2732
0.5176,-1.0187,12.92,0.27751,0.14741,0.27444,-155.19,21.93,-122.29,0.99914,-0.0029814,-0.017921,0.037201,-0.41801,-2.0395,4.2721
0.9375,-1.6925,13.104,0.21797,0.25473,0.25606,-155.19,21.93,-122.29,0.99912,-0.0031985,-0.0192,0.037183,-0.44834,-2.1851,4.2711
1.1176,-2.0563,12.99,0.149,0.18881,0.23037,-155.19,21.93,-122.29,0.99909,-0.0034533,-0.020481,0.037163,-0.48299,-2.3307,4.2703
1.1755,-2.5409,12.376,0.083619,0.13516,0.21038,-155.19,21.93,-122.29,0.99907,-0.0037651,-0.021757,0.037142,-0.52414,-2.4756,4.2695
1.0529,-2.8027,12.249,0.022096,0.17764,0.19974,-155.19,21.93,-122.29,0.99904,-0.0041123,-0.023021,0.037122,-0.56932,-2.6189,4.269
1.0565,-3.3264,12.118,-0.071646,0.35552,0.19654,-155.19,21.93,-122.29,0.99901,-0.0045175,-0.024251,0.037102,-0.62099,-2.7581,4.2688
0.9967,-3.5651,11.546,-0.14088,0.34807,0.19202,-155.19,21.93,-122.29,0.99898,-0.0049639,-0.025472,0.037083,-0.67736,-2.896,4.269
0.8838,-3.9148,10.874,-0.2052,0.398,0.20106,-155.19,21.93,-122.29,0.99894,-0.0054662,-0.026669,0.037068,-0.74005,-3.031,4.2698
0.8429,-4.1785,10.753,-0.26285,0.49747,0.21998,-155.19,21.93,-122.29,0.99891,-0.0060007,-0.027845,0.037055,-0.80637,-3.1635,4.2712
0.7111,-4.3433,10.186,-0.31599,0.49841,0.22996,-155.19,21.93,-122.29,0.99887,-0.0065749,-0.029007,0.037045,-0.8772,-3.2941,4.2731
0.531,-4.7101,9.9457,-0.36259,0.56472,0.25234,-155.19,21.93,-122.29,0.99883,-0.007197,-0.030142,0.03704,-0.95343,-3.4214,4.2759
0.3162,-4.9683,9.7382,-0.38963,0.68975,0.28869,-155.19,21.93,-122.29,0.99879,-0.007857,-0.031245,0.037039,-1.0339,-3.545,4.2796
0.1947,-5.4877,9.7565,-0.4076,0.84795,0.33303,-155.19,21.93,-122.29,0.99875,-0.0085578,-0.032309,0.037046,-1.1189,-3.6639,4.2843
-0.0073,-5.4956,9.6198,-0.42291,0.93038,0.3743,-155.19,21.93,-122.29,0.99871,-0.009275,-0.033356,0.037059,-1.2058,-3.7807,4.2899
-0.2045,-5.332,9.472,-0.44474,1.0232,0.40867,-155.19,21.93,-122.29,0.99867,-0.0099996,-0.034389,0.037075,-1.2935,-3.896,4.2962
-0.1544,-5.2545,10.02,-0.46525,1.0775,0.4261,-155.19,21.93,-122.29,0.99863,-0.010699,-0.035431,0.037092,-1.3784,-4.0123,4.3026
-0.2234,-5.0311,10.118,-0.48723,0.82612,0.41652,-155.19,21.93,-122.29,0.99858,-0.011384,-0.036511,0.037107,-1.4619,-4.1331,4.309
-0.7428,-4.2926,9.7333,-0.5092,0.561,0.39429,-155.19,21.93,-122.29,0.99853,-0.012055,-0.037629,0.037118,-1.5439,-4.2583,4.3151
-1.0974,-3.5333,9.2004,-0.5325,0.58896,0.38935,-155.19,21.93,-122.29,0.99848,-0.012703,-0.038757,0.037124,-1.6232,-4.3847,4.3208
-1.0144,-3.324,9.5496,-0.54409,0.69668,0.37457,-155.19,21.93,-122.29,0.99843,-0.01331,-0.039892,0.037127,-1.698,-4.5121,4.3261
-0.929,-3.5858,9.7827,-0.54809,0.47218,0.32411,-155.19,21.93,-122.29,0.99837,-0.013927,-0.041048,0.037127,-1.774,-4.6419,4.3313
-1.0956,-3.6011,9.8529,-0.53662,0.059795,0.25672,-111.33,116.39,-146.07,0.99833,-0.014914,-0.041913,0.036751,-1.8895,-4.7375,4.2947
-1.4606,-3.5364,9.2059,-0.49309,-0.21598,0.21532,-111.33,116.39,-146.07,0.9983,-0.015931,-0.042769,0.036368,-2.0082,-4.832,4.2574
-1.8079,-3.5992,8.7573,-0.43623,-0.17457,0.21078,-111.33,116.39,-146.07,0.99826,-0.016977,-0.043576,0.035983,-2.1301,-4.9207,4.2203
-1.9128,-3.62,8.3594,-0.37284,0.023562,0.22677,-111.33,116.39,-146.07,0.99822,-0.018038,-0.044334,0.035603,-2.2533,-5.004,4.1838
-2.0294,-3.3087,8.1024,-0.30946,0.19295,0.24794,-111.33,116.39,-146.07,0.99818,-0.019093,-0.045063,0.035214,-2.3758,-5.0841,4.1464
-2.1869,-2.995,7.9999,-0.25367,0.31824,0.26206,-111.33,116.39,-146.07,0.99814,-0.02014,-0.045772,0.034811,-2.4971,-5.162,4.1074
-2.4481,-3.6639,7.7179,-0.2056,0.35247,0.27484,-111.33,116.39,-146.07,0.9981,-0.021237,-0.046411,0.034436,-2.624,-5.2317,4.0719
-2.6208,-3.338,7.5238,-0.15567,0.32104,0.29508,-111.33,116.39,-146.07,0.99806,-0.022333,-0.047037,0.034048,-2.7505,-5.3,4.035
-2.5165,-3.4857,7.533,-0.10599,0.2807,0.31732,-111.33,116.39,-146.07,0.99802,-0.023423,-0.047673,0.033673,-2.8765,-5.3695,3.9998
-2.6331,-3.4161,7.7496,-0.047002,0.015446,0.33542,-111.33,116.39,-146.07,0.99798,-0.024501,-0.04834,0.033294,-3.0012,-5.4428,3.9642
-2.6929,-3.2465,7.4139,0.014521,0.050999,0.36751,-111.33,116.39,-146.07,0.99793,-0.025582,-0.048984,0.032914,-3.1262,-5.5135,3.9286
-2.8308,-2.9535,7.1625,0.079622,0.17151,0.4104,-111.33,116.39,-146.07,0.99788,-0.026662,-0.049594,0.032524,-3.2508,-5.5804,3.892
-2.7734,-3.1525,7.7411,0.15259,0.33556,0.46033,-111.33,116.39,-146.07,0.99784,-0.027717,-0.050215,0.032145,-3.3726,-5.6488,3.8567
-2.7704,-3.103,8.0371,0.22223,0.35926,0.51093,-111.33,116.39,-146.07,0.99779,-0.028752,-0.05085,0.031768,-3.4921,-5.719,3.8217
-2.9175,-2.8772,7.9132,0.28856,0.49562,0.57058,-111.33,116.39,-146.07,0.99774,-0.029782,-0.051456,0.031384,-3.6109,-5.7858,3.7858
-2.8778,-2.7081,8.3917,0.35793,0.72306,0.63876,-111.33,116.39,-146.07,0.99769,-0.030776,-0.052071,0.030995,-3.7255,-5.854,3.7494
-2.6007,-2.5311,9.3121,0.41998,0.75421,0.67497,-111.33,116.39,-146.07,0.99763,-0.031701,-0.05276,0.030603,-3.8324,-5.931,3.7126
-2.4011,-2.3596,10.309,0.48044,0.53583,0.68176,-111.33,116.39,-146.07,0.99758,-0.03256,-0.053536,0.030205,-3.9321,-6.0182,3.6754
-2.4438,-2.4182,10.372,0.53782,0.19708,0.66392,-111.33,116.39,-146.07,0.99752,-0.033416,-0.054345,0.029809,-4.0315,-6.1094,3.6386
-2.6715,-2.7881,10.113,0.58989,-0.058853,0.64848,-111.33,116.39,-146.07,0.99746,-0.034313,-0.055136,0.029424,-4.1356,-6.1984,3.6034
-2.9254,-3.0786,9.6655,0.64261,-0.068452,0.65581,-111.33,116.39,-146.07,0.99739,-0.035251,-0.055873,0.029052,-4.2443,-6.2811,3.5699
-2.8497,-3.2074,9.7046,0.68284,0.12877,0.67684,-111.33,116.39,-146.07,0.99733,-0.036187,-0.056589,0.02869,-4.3526,-6.3614,3.5375
-2.5232,-3.0035,10.131,0.71386,0.18616,0.68244,-111.33,116.39,-146.07,0.99726,-0.037076,-0.057352,0.028324,-4.4557,-6.4473,3.5048
-2.1808,-2.5989,10.382,0.73131,0.0041364,0.65008,-111.33,116.39,-146.07,0.99719,-0.037907,-0.058191,0.027945,-4.5524,-6.5423,3.4707
-2.1179,-2.24,10.688,0.73822,-0.28829,0.60027,-111.33,116.39,-146.07,0.99712,-0.038697,-0.059096,0.027546,-4.6444,-6.6452,3.4346
-2.3547,-2.0459,10.12,0.74089,-0.48883,0.54634,-136.63,209.16,-151.17,0.99707,-0.039512,-0.059769,0.026858,-4.7363,-6.7227,3.3644
-2.5708,-2.0123,9.9921,0.7389,-0.41158,0.51533,-136.63,209.16,-151.17,0.99702,-0.040338,-0.060406,0.026158,-4.8293,-6.7963,3.2927
-2.4823,-1.9537,10.409,0.72372,-0.28548,0.48642,-136.63,209.16,-151.17,0.99696,-0.041147,-0.061052,0.025451,-4.9201,-6.8712,3.2202
-2.5153,-1.7517,10.572,0.69295,-0.31585,0.45181,-136.63,209.16,-151.17,0.99691,-0.04194,-0.061709,0.024725,-5.0091,-6.9477,3.1457
-2.5665,-1.4124,10.586,0.6538,-0.27616,0.41759,-136.63,209.16,-151.17,0.99685,-0.042712,-0.062368,0.02397,-5.0953,-7.0246,3.0679
-2.4738,-1.0681,10.858,0.608,-0.22185,0.3835,-136.63,209.16,-151.17,0.99679,-0.043447,-0.06305,0.023192,-5.177,-7.1045,2.9873
-2.5427,-0.6769,10.637,0.55926,-0.22904,0.35034,-136.63,209.16,-151.17,0.99674,-0.044156,-0.063733,0.02238,-5.2554,-7.185,2.9027
-2.7148,-0.5591,10.57,0.50267,-0.11238,0.3317,-136.63,209.16,-151.17,0.99668,-0.044868,-0.064385,0.021549,-5.3339,-7.2621,2.8159
-2.6141,-0.5603,10.991,0.44715,0.049131,0.31772,-136.63,209.16,-151.17,0.99663,-0.045575,-0.06504,0.020721,-5.4116,-7.3397,2.7295
-2.6038,-0.4846,11.169,0.35592,0.22424,0.29082,-136.63,209.16,-151.17,0.99657,-0.046281,-0.065683,0.019885,-5.4891,-7.4161,2.6422
-2.3651,-0.4596,11.469,0.28122,0.19148,0.26419,-136.63,209.16,-151.17,0.99651,-0.046977,-0.066361,0.019055,-5.5655,-7.4966,2.5559
-2.5122,-0.4468,11.053,0.21279,0.25206,0.24662,-136.63,209.16,-151.17,0.99645,-0.047693,-0.067006,0.018212,-5.6439,-7.5735,2.468
-2.3712,-0.5487,10.917,0.1546,0.41439,0.24593,-136.63,209.16,-151.17,0.99638,-0.048422,-0.067639,0.017379,-5.7237,-7.6491,2.3814
-2.2552,-0.7275,10.995,0.10613,0.55566,0.25114,-136.63,209.16,-151.17,0.99632,-0.049169,-0.068262,0.016561,-5.8056,-7.7235,2.2968
-1.9409,-1.0107,11.336,0.057788,0.52664,0.23808,-136.63,209.16,-151.17,0.99625,-0.049929,-0.068914,0.015772,-5.8893,-7.8012,2.2159
-1.9598,-1.1328,11.26,0.015586,0.38336,0.21612,-136.63,209.16,-151.17,0.99617,-0.050707,-0.069574,0.014987,-5.975,-7.8798,2.1358
-1.9092,-1.1719,10.918,-0.015184,0.31666,0.19588,-136.63,209.16,-151.17,0.9961,-0.051497,-0.070237,0.014204,-6.062,-7.9589,2.056
-1.7816,-1.3806,10.877,-0.037018,0.23503,0.16605,-136.63,209.16,-151.17,0.99602,-0.052302,-0.070912,0.013436,-6.1509,-8.0394,1.9783
-1.6907,-1.4728,10.809,-0.05126,0.083898,0.13409,-136.63,209.16,-151.17,0.99594,-0.053115,-0.071607,0.012673,-6.2406,-8.1223,1.9016
-1.7731,-1.4606,10.604,-0.057264,-0.10093,0.10053,-136.63,209.16,-151.17,0.99585,-0.053935,-0.072311,0.011904,-6.331,-8.2063,1.8243
-2.0282,-1.4343,10.238,-0.059254,-0.20413,0.07936,-136.63,209.16,-151.17,0.99577,-0.054773,-0.072991,0.011122,-6.4234,-8.2878,1.7457
-2.1881,-1.4734,9.8102,-0.058591,-0.15699,0.073635,-136.63,209.16,-151.17,0.99568,-0.055635,-0.073633,0.010336,-6.5182,-8.365,1.6667
-2.2351,-1.3708,9.6606,-0.054332,-0.1064,0.073775,-136.63,209.16,-151.17,0.99559,-0.056492,-0.074261,0.0095409,-6.6123,-8.4409,1.5866
-2.3889,-1.3379,9.3945,-0.053128,-0.078156,0.077632,-136.63,209.16,-151.17,0.9955,-0.05736,-0.074858,0.0087375,-6.7075,-8.5134,1.5056
-2.3303,-1.3672,9.3939,-0.045413,-0.061645,0.091473,-136.63,209.16,-151.17,0.99542,-0.058228,-0.075458,0.00794,-6.8026,-8.5864,1.4253
-2.3572,-1.3672,9.4299,-0.039008,-0.16165,0.10027,156.87,249.65,66.24,0.99548,-0.058133,-0.074764,0.0068428,-6.7805,-8.5143,1.293
-2.6013,-1.1835,9.2212,-0.032219,-0.23848,0.11425,156.87,249.65,66.24,0.99555,-0.058019,-0.074053,0.0057662,-6.7564,-8.4403,1.1628
-2.7563,-0.9705,8.8293,-0.022096,-0.13596,0.14102,156.87,249.65,66.24,0.99562,-0.057882,-0.07331,0.0047093,-6.7302,-8.3623,1.0346
-2.8162,-0.827,8.7677,-0.014643,0.064455,0.1779,156.87,249.65,66.24,0.99569,-0.057727,-0.072539,0.0036609,-6.7019,-8.2811,0.90704
-2.7118,-0.6091,9.0802,-0.0038572,0.23382,0.20253,156.87,249.65,66.24,0.99576,-0.057534,-0.071769,0.0026051,-6.6695,-8.2,0.77841
-2.6508,-0.4865,9.4482,0.00066323,0.23077,0.20839,156.87,249.65,66.24,0.99583,-0.05732,-0.071016,0.0015417,-6.6347,-8.1209,0.64892
-2.6868,-0.3918,9.4098,0.0063879,0.13502,0.19933,156.87,249.65,66.24,0.99589,-0.057093,-0.070273,0.0004812,-6.5987,-8.0429,0.51979
-2.8174,-0.3406,9.5319,0.016773,0.080826,0.19122,156.87,249.65,66.24,0.99596,-0.056857,-0.069531,-0.00057462,-6.562,-7.9648,0.39122
-2.8552,-0.2826,9.5703,0.023702,0.036757,0.18202,156.87,249.65,66.24,0.99602,-0.056614,-0.068793,-0.0016297,-6.5245,-7.8872,0.26277
-2.8986,-0.2332,9.3286,0.031032,0.0185,0.16991,156.87,249.65,66.24,0.99608,-0.056365,-0.068049,-0.0026798,-6.4866,-7.8088,0.13489
-2.9315,-0.2661,9.3396,0.041539,0.044611,0.16657,156.87,249.65,66.24,0.99615,-0.056118,-0.0673,-0.0037304,-6.4492,-7.7297,0.0070293
-2.851,-0.3595,9.4672,0.056461,0.038223,0.16085,156.87,249.65,66.24,0.9962,-0.055879,-0.066561,-0.0047906,-6.4128,-7.6518,-0.12175
-2.7106,-0.5267,9.6368,0.067509,-0.027559,0.1502,156.87,249.65,66.24,0.99626,-0.055655,-0.065844,-0.0058657,-6.3782,-7.5764,-0.25192
-2.8479,-0.6128,9.5044,0.08203,-0.12783,0.13303,156.87,249.65,66.24,0.99631,-0.055444,-0.065123,-0.0069348,-6.3453,-7.5005,-0.38125
-3.0334,-0.694,9.3665,0.10186,-0.11158,0.13542,156.87,249.65,66.24,0.99636,-0.055243,-0.064381,-0.007993,-6.314,-7.422,-0.50931
-3.053,-0.7477,9.3915,0.12463,-0.022235,0.14275,156.87,249.65,66.24,0.99641,-0.055046,-0.063628,-0.0090518,-6.2832,-7.3422,-0.63742
-3.0463,-0.7861,9.502,0.14793,0.052866,0.155,156.87,249.65,66.24,0.99646,-0.054849,-0.06287,-0.010113,-6.2526,-7.2618,-0.7658
-3.0231,-0.7556,9.5898,0.1735,0.10119,0.16485,156.87,249.65,66.24,0.99651,-0.054644,-0.062111,-0.011177,-6.2212,-7.1814,-0.89443
-3.0334,-0.7214,9.8615,0.19947,0.077894,0.16792,156.87,249.65,66.24,0.99656,-0.054427,-0.061363,-0.012244,-6.1887,-7.102,-1.0234
-3.0872,-0.589,9.8669,0.22105,0.016371,0.1691,156.87,249.65,66.24,0.9966,-0.054191,-0.060621,-0.013307,-6.1542,-7.0233,-1.1519
-3.1622,-0.4663,9.8584,0.24035,-0.0049218,0.16725,156.87,249.65,66.24,0.99664,-0.053937,-0.059878,-0.014364,-6.1179,-6.9443,-1.2799
-3.1995,-0.3174,9.8578,0.2566,0.010926,0.16725,156.87,249.65,66.24,0.99669,-0.053663,-0.059134,-0.015418,-6.0794,-6.865,-1.4075
-3.2599,-0.2313,9.9091,0.26897,0.062448,0.1691,156.87,249.65,66.24,0.99673,-0.053377,-0.058383,-0.016469,-6.0398,-6.7849,-1.5349
-3.2758,-0.1648,10.084,0.27564,0.13675,0.1691,156.87,249.65,66.24,0.99677,-0.05308,-0.057628,-0.017522,-5.9991,-6.7043,-1.6625
-3.1512,-0.0946,10.346,0.27869,0.14327,0.16019,156.87,249.65,66.24,0.99681,-0.052771,-0.056892,-0.018587,-5.9571,-6.6257,-1.7913
-3.0914,-0.0458,10.606,0.2763,0.042883,0.13516,156.87,249.65,66.24,0.99685,-0.052453,-0.056181,-0.01966,-5.9142,-6.55,-1.921
-3.1213,0.0208,10.523,0.26738,-0.075904,0.10427,109.64,209.16,76.43,0.99689,-0.052057,-0.055451,-0.020689,-5.8628,-6.4716,-2.0461
-3.1818,0.0812,10.487,0.25686,-0.13516,0.078156,109.64,209.16,76.43,0.99693,-0.051655,-0.054725,-0.021717,-5.8109,-6.3936,-2.171
-3.1616,0.0299,10.475,0.24794,-0.12264,0.052063,109.64,209.16,76.43,0.99696,-0.051259,-0.053999,-0.02275,-5.7599,-6.3155,-2.2964
-3.0792,-0.1538,10.466,0.23448,-0.11119,0.02796,109.64,209.16,76.43,0.997,-0.050882,-0.053275,-0.023795,-5.7111,-6.2376,-2.423
-3.0127,-0.3265,10.564,0.22251,-0.11758,0.0067893,109.64,209.16,76.43,0.99703,-0.050523,-0.052556,-0.024852,-5.6645,-6.1603,-2.5507
-2.9523,-0.5072,10.537,0.21185,-0.17911,-0.019443,109.64,209.16,76.43,0.99706,-0.050184,-0.051845,-0.025919,-5.6204,-6.084,-2.6792
-2.9578,-0.567,10.44,0.20054,-0.24834,-0.03728,109.64,209.16,76.43,0.99708,-0.049854,-0.051139,-0.026987,-5.5774,-6.0082,-2.8079
-2.9767,-0.647,10.346,0.18736,-0.26032,-0.054192,109.64,209.16,76.43,0.9971,-0.049535,-0.050431,-0.028058,-5.5359,-5.9321,-2.9366
-2.9761,-0.6293,10.248,0.17364,-0.22038,-0.05606,109.64,209.16,76.43,0.99712,-0.049215,-0.049717,-0.029128,-5.4945,-5.8553,-3.0653
-2.8754,-0.6531,10.27,0.16338,-0.20134,-0.062186,109.64,209.16,76.43,0.99714,-0.048898,-0.04901,-0.030207,-5.4536,-5.7792,-3.1948
-2.8943,-0.6097,10.261,0.14247,-0.20932,-0.070703,109.64,209.16,76.43,0.99716,-0.048578,-0.048304,-0.031284,-5.4124,-5.7031,-3.3242
-2.9034,-0.5365,10.262,0.12437,-0.18017,-0.073374,109.64,209.16,76.43,0.99718,-0.048251,-0.047597,-0.032362,-5.3707,-5.6268,-3.4534
-2.8333,-0.5396,10.263,0.10372,-0.13875,-0.074037,109.64,209.16,76.43,0.99719,-0.047925,-0.046891,-0.033444,-5.3292,-5.5506,-3.5832
-2.7777,-0.5347,10.432,0.084422,-0.14394,-0.079901,109.64,209.16,76.43,0.9972,-0.047597,-0.046196,-0.034532,-5.2878,-5.4755,-3.7136
-2.7704,-0.4956,10.341,0.061383,-0.16924,-0.083497,109.64,209.16,76.43,0.99721,-0.047269,-0.045503,-0.03562,-5.2463,-5.4007,-3.8438
-2.7991,-0.4163,10.194,0.039148,-0.15699,-0.081228,109.64,209.16,76.43,0.99722,-0.046934,-0.044806,-0.036704,-5.2044,-5.3252,-3.9736
-2.7991,-0.3326,10.162,0.016371,-0.10413,-0.077231,109.64,209.16,76.43,0.99722,-0.046592,-0.044105,-0.037785,-5.1619,-5.2492,-4.1031
-2.7441,-0.3046,10.284,-0.0026704,-0.053529,-0.072972,102.9,249.65,110.4,0.99724,-0.046191,-0.043372,-0.038827,-5.1131,-5.1688,-4.2284
-2.6843,-0.235,10.298,-0.023038,-0.057386,-0.066846,102.9,249.65,110.4,0.99724,-0.045783,-0.042646,-0.03987,-5.0636,-5.0893,-4.3537
-2.7161,-0.2393,10.258,-0.040876,-0.047141,-0.063652,102.9,249.65,110.4,0.99725,-0.045378,-0.041917,-0.040911,-5.0147,-5.0093,-4.4789
-2.6813,-0.2203,10.317,-0.057386,-0.021031,-0.055397,102.9,249.65,110.4,0.99726,-0.044971,-0.04119,-0.041955,-4.9657,-4.9294,-4.6041
-2.6483,-0.2454,10.27,-0.071105,0.0065275,-0.046338,102.9,249.65,110.4,0.99726,-0.044568,-0.040463,-0.042999,-4.9174,-4.8494,-4.7295
-2.6251,-0.2014,10.145,-0.083619,0.032097,-0.04222,102.9,249.65,110.4,0.99726,-0.044161,-0.039733,-0.044043,-4.8687,-4.769,-4.8547
