1.1389,0.4187,7.8424,0.28295,-0.090548,-1.6492,-3.9745,-0.79482,0.089012
1.2195,1.308,7.0984,0.31133,0.095609,-1.7212,-3.9745,-0.79482,0.089012
-1.1078,1.4081,9.8297,0.33716,1.2994,-1.838,-3.2973,-0.88314,-0.059341
0.0995,-0.2155,8.4662,0.43422,2.5656,-1.9377,-3.2973,-0.88314,-0.059341
-0.3833,0.1978,7.9041,0.6084,3.4599,-2.0586,-3.2973,-0.88314,-0.059341
-0.545,0.2698,10.231,0.77578,3.6264,-2.138,-3.2973,-0.88314,-0.059341
-1.5161,-1.2872,14.037,0.9578,2.0361,-2.2658,-3.2973,-0.88314,-0.059341
-4.2279,0.9344,13.685,1.0141,-0.36952,-2.3677,-3.2973,-0.88314,-0.059341
-5.1013,1.8958,12.653,1.0257,-1.3532,-2.3918,-3.2973,-0.88314,-0.059341
-3.8745,1.6156,12.423,1.0345,-1.6444,-2.3618,-3.2973,-0.88314,-0.059341
-2.3737,0.6964,12.199,1.0526,-1.768,-2.3077,-3.2973,-0.88314,-0.059341
-1.4606,0.0452,11.906,1.0906,-2.0159,-2.2169,-3.2973,-0.88314,-0.059341
-1.7926,0.0629,11.893,1.1496,-1.9907,-2.0563,-3.2973,-0.88314,-0.059341
-2.8687,-0.3967,11.762,1.2136,-1.3215,-1.894,-3.2973,-0.88314,-0.059341
-1.933,-1.2762,11.732,1.2858,-0.59868,-1.7405,-3.2973,-0.88314,-0.059341
-1.2531,-2.0752,10.884,1.3408,-0.16591,-1.6123,-2.4141,-0.94213,-1.0079
-1.4838,-2.3041,10.652,1.3864,0.36778,-1.4843,-2.4141,-0.94213,-1.0079
-2.226,-2.3761,10.668,1.42,0.68762,-1.3635,-2.4141,-0.94213,-1.0079
-2.2986,-2.2675,10.635,1.4197,0.54262,-1.3,-2.4141,-0.94213,-1.0079
-2.1228,-2.2906,10.59,1.3992,0.31039,-1.2659,-2.4141,-0.94213,-1.0079
-2.3792,-1.4978,10.425,1.3553,-0.096813,-1.2228,-2.4141,-0.94213,-1.0079
-2.8815,-0.9381,10.432,1.3101,-0.40666,-1.1714,-2.4141,-0.94213,-1.0079
-2.9608,-0.6628,10.627,1.2621,-0.7795,-1.1236,-2.4141,-0.94213,-1.0079
-2.6971,-0.3815,10.79,1.2231,-1.0735,-1.0918,-2.4141,-0.94213,-1.0079
-2.0227,-0.2356,10.539,1.1651,-1.165,-1.0292,-2.4141,-0.94213,-1.0079
-2.0026,-0.1666,10.418,1.1075,-0.91972,-0.94396,-2.4141,-0.94213,-1.0079
-1.8982,-0.3748,10.554,1.0587,-0.59961,-0.8554,-2.4141,-0.94213,-1.0079
-1.8701,-0.5774,10.471,1.0132,-0.44155,-0.7803,-2.4141,-0.94213,-1.0079
-1.9067,-0.6,10.372,0.97672,-0.38443,-0.73969,-2.3846,-0.91263,-0.97826
-2.2217,-0.5957,10.527,0.92213,-0.45274,-0.68576,-2.3846,-0.91263,-0.97826
-2.2662,-0.5475,10.658,0.89668,-0.64088,-0.66686,-2.3846,-0.91263,-0.97826
-1.3794,-0.4663,11.318,0.86806,-0.91532,-0.64902,-2.3846,-0.91263,-0.97826
-1.7487,-0.8032,10.317,0.84968,-1.4073,-0.68098,-2.3846,-0.91263,-0.97826
-0.7544,-0.1825,10.892,0.83877,-1.3687,-0.70148,-2.3846,-0.91263,-0.97826
-0.119,-0.0311,11.482,0.84275,-1.073,-0.7048,-2.3846,-0.91263,-0.97826
-0.1501,-0.0061,11.381,0.84861,-0.74636,-0.73477,-2.3846,-0.91263,-0.97826
-0.4596,0.1294,10.948,0.84275,-0.67019,-0.77432,-2.3846,-0.91263,-0.97826
-1.1658,0.1917,10.476,0.83437,-0.58071,-0.81812,-2.3846,-0.91263,-0.97826
-1.4771,0.2826,10.158,0.82292,-0.4056,-0.83343,-2.3846,-0.91263,-0.97826
-1.3055,0.1099,10.35,0.81372,-0.49775,-0.8594,-2.3846,-0.91263,-0.97826
-1.0712,-0.0348,10.541,0.79962,-0.7839,-0.90707,-2.3846,-0.91263,-0.97826
-0.9125,-0.036,10.737,0.8072,-0.80121,-0.93504,-2.3846,-0.91263,-0.97826
-0.5701,-0.0812,11.606,0.84395,-0.49695,-0.96326,-3.3563,-0.41225,-0.29653
-0.307,-0.509,12.237,0.91532,0.027698,-0.98697,-3.3563,-0.41225,-0.29653
-0.6079,-1.0815,11.808,0.96833,0.041015,-1.0153,-3.3563,-0.41225,-0.29653
-0.708,-1.1304,11.082,0.9943,-0.20333,-1.0356,-3.3563,-0.41225,-0.29653
-0.7916,-0.3625,10.607,0.99363,-0.58537,-1.0665,-3.3563,-0.41225,-0.29653
-0.9265,1.0565,10.967,0.9847,-0.86366,-1.0946,-3.3563,-0.41225,-0.29653
-0.8032,1.2006,10.768,0.99136,-1.2281,-1.1521,-3.3563,-0.47106,-0.41504
-1.0632,1.3574,10.085,1.0007,-1.2353,-1.1802,-3.3563,-0.47106,-0.41504
-0.3912,0.7123,10.006,1.0017,-1.297,-1.2042,-3.3563,-0.47106,-0.41504
-0.3394,-0.1141,10.031,0.99482,-1.3164,-1.2229,-3.3563,-0.47106,-0.41504
-0.5548,-0.0818,10.038,0.9859,-1.2687,-1.2179,-3.3563,-0.47106,-0.41504
-0.1581,0.8643,9.7119,0.96594,-1.0011,-1.1935,-3.3563,-0.47106,-0.41504
0.4279,0.4889,10.602,0.9389,-0.63863,-1.1791,-3.3563,-0.47106,-0.41504
0.5725,0.1532,11.704,0.93398,-0.68909,-1.1778,-3.5622,0.26494,-0.029671
0.4022,-0.6073,11.871,0.9377,-0.90921,-1.1811,-3.5622,0.26494,-0.029671
0.5096,-0.553,11.249,0.92625,-0.61226,-1.1573,-3.5622,0.26494,-0.029671
0.7904,-0.1367,11.331,0.89656,-0.23915,-1.1418,-3.5622,0.26494,-0.029671
0.4919,-0.1727,11.313,0.84462,-0.20733,-1.1302,-3.5622,0.26494,-0.029671
0.3625,-0.4407,10.977,0.79563,-0.31599,-1.1176,-3.5622,0.26494,-0.029671
0.2191,-0.6104,10.657,0.74115,-0.45913,-1.1055,-3.5622,0.26494,-0.029671
0.3186,-0.6299,10.575,0.68817,-0.47085,-1.0823,-3.5622,0.26494,-0.029671
0.7709,-0.6946,10.745,0.61479,-0.35687,-1.0583,-3.5622,0.26494,-0.029671
0.6055,-0.4242,11.257,0.54009,-0.29575,-1.0402,-3.5622,0.26494,-0.029671
0.1685,-0.4407,11.517,0.49108,-0.40547,-1.016,-3.5622,0.26494,-0.029671
-0.1227,-0.52,11.17,0.44515,-0.49135,-0.97711,-3.5622,0.26494,-0.029671
0.0903,-0.495,11.172,0.40361,-0.40439,-0.93583,-3.5622,0.26494,-0.029671
0.105,-0.6049,11.2,0.3779,-0.38509,-0.91347,-2.4141,-0.88314,-0.059341
0.0146,-0.8704,11.051,0.36205,-0.32037,-0.89375,-2.4141,-0.88314,-0.059341
0.4028,-1.0822,11.403,0.36579,-0.1779,-0.88218,-2.4141,-0.88314,-0.059341
0.7312,-1.405,11.748,0.3972,-0.22131,-0.90628,-2.4141,-0.88314,-0.059341
0.6671,-1.4868,11.624,0.44235,-0.21265,-0.91932,-2.4141,-0.88314,-0.059341
0.7812,-1.5698,11.565,0.49375,-0.16539,-0.92998,-2.4141,-0.88314,-0.059341
0.5804,-1.7218,11.119,0.53995,-0.15101,-0.93942,-2.4141,-0.88314,-0.059341
0.4468,-1.8738,10.606,0.56632,-0.15725,-0.94037,-2.4141,-0.88314,-0.059341
0.4901,-1.748,10.087,0.5875,-0.24394,-0.94928,-2.4141,-0.88314,-0.059341
0.7666,-1.5637,10.067,0.61252,-0.4068,-0.97592,-2.4141,-0.88314,-0.059341
0.686,-1.7834,10.15,0.63876,-0.59083,-1.0037,-2.4141,-0.88314,-0.059341
0.3931,-1.7139,10.292,0.6626,-0.70907,-1.0176,-2.4141,-0.88314,-0.059341
0.7782,-1.6998,10.331,0.69907,-0.81001,-1.0267,-2.4141,-0.88314,-0.059341
0.6372,-1.6614,10.126,0.73091,-0.77351,-1.0296,-2.4141,-0.88314,-0.059341
0.7849,-1.1597,10.212,0.76592,-0.56285,-1.0282,-2.4141,-0.88314,-0.059341
0.5975,-0.8655,10.218,0.82252,-0.40294,-1.0366,-2.4141,-0.88314,-0.059341
0.7758,-1.5918,9.4531,0.87272,-0.29561,-1.051,-2.4141,-0.88314,-0.059341
1.3129,-1.709,9.1797,0.91773,-0.35287,-1.0979,-2.4141,-0.88314,-0.059341
0.6641,-0.957,9.1931,0.96047,-0.39855,-1.1429,-2.4141,-0.88314,-0.059341
0.141,-0.415,9.3811,0.99789,-0.22824,-1.1513,-2.4141,-0.88314,-0.059341
0.0995,-0.0592,9.8901,1.0483,-0.044471,-1.1557,-2.3846,0.088314,-1.8677
-0.2069,-0.5054,10.145,1.1192,0.13142,-1.1569,-2.3846,0.088314,-1.8677
0.3064,-0.2332,10.626,1.1749,0.10798,-1.1663,-2.3846,0.088314,-1.8677
0.1495,-0.8624,10.6,1.2228,-0.3269,-1.1976,-2.3846,0.088314,-1.8677
-0.2899,-0.5292,10.763,1.2422,-0.65953,-1.2055,-2.3846,0.088314,-1.8677
0.2374,-0.0793,11.436,1.2654,-0.82332,-1.2068,-2.3846,0.088314,-1.8677
-0.0604,0.1697,10.952,1.2947,-0.9389,-1.2049,-2.3846,0.088314,-1.8677
0.2924,-0.1752,10.328,1.2995,-0.59455,-1.1856,-2.3846,0.088314,-1.8677
0.3857,0.235,10.738,1.2887,-0.13729,-1.1534,-2.3846,0.088314,-1.8677
0.1453,0.6134,11.672,1.2685,-0.1305,-1.135,-2.3846,0.088314,-1.8677
-0.022,0.7758,12.32,1.2516,-0.63504,-1.1251,-2.3846,0.088314,-1.8677
-0.4236,0.78,11.822,1.2434,-1.0518,-1.1124,-2.3846,0.088314,-1.8677
-0.1215,0.7611,10.995,1.2313,-0.99602,-1.0683,-2.3846,0.088314,-1.8677
-0.0635,0.7257,11.196,1.2192,-0.70508,-1.0207,-2.3846,0.088314,-1.8677
-0.1599,0.6354,11.194,1.2133,-0.59868,-0.97592,-2.3846,0.088314,-1.8677
0.2551,0.6604,11.242,1.2046,-0.52477,-0.93623,-2.3846,0.088314,-1.8677
0.3558,0.4443,11.315,1.1942,-0.56233,-0.91,-2.3846,0.088314,-1.8677
0.4358,0.4657,11.279,1.1926,-0.6341,-0.89602,-2.3846,0.088314,-1.8677
0.5658,0.556,10.953,1.1914,-0.54035,-0.86792,-2.3846,0.088314,-1.8677
0.8789,0.379,10.74,1.1887,-0.22544,-0.84237,-2.3846,0.088314,-1.8677
0.9479,0.5835,11.091,1.1867,-0.039951,-0.82359,-2.3846,0.088314,-1.8677
0.6451,0.639,11.422,1.1826,-0.092677,-0.81306,-2.3846,0.088314,-1.8677
0.6677,0.4517,11.308,1.177,-0.38868,-0.80107,-2.3846,0.088314,-1.8677
0.7849,0.8868,10.909,1.1733,-0.40001,-0.79776,-2.3846,0.088314,-1.8677
0.802,0.8459,10.867,1.1613,-0.3044,-0.79388,-2.3846,0.088314,-1.8677
0.7666,0.8606,10.734,1.1405,-0.29575,-0.78775,-2.3846,0.088314,-1.8677
0.7983,0.9113,10.563,1.1164,-0.30693,-0.78524,-2.3846,0.088314,-1.8677
0.7855,1.1072,10.372,1.0775,-0.20946,-0.77938,-4.0333,-0.85382,-0.029671
0.9106,1.2872,10.575,1.0464,0.054995,-0.77685,-4.0333,-0.85382,-0.029671
0.8667,1.0956,11.008,1.0176,0.20319,-0.78004,-4.0333,-0.85382,-0.029671
0.6299,0.8765,11.304,0.99217,0.027698,-0.79762,-4.0333,-0.85382,-0.029671
0.7104,0.9894,11.362,0.98058,-0.15486,-0.81613,-4.0333,-0.85382,-0.029671
0.6403,1.0364,11.109,0.98058,-0.10973,-0.83158,-4.0333,-0.85382,-0.029671
0.3656,1.0333,10.983,0.96925,0.045937,-0.84395,-4.0333,-0.85382,-0.029671
-0.2692,1.0278,10.897,0.94955,-0.052465,-0.8586,-4.0333,-0.85382,-0.029671
0.8453,1.9507,11.454,0.92797,-0.17537,-0.88164,-4.0333,-0.85382,-0.029671
1.3934,1.1316,11.657,0.9148,0.14807,-0.88071,-4.0333,-0.85382,-0.029671
-0.1422,1.0565,11.462,0.88883,-0.28217,-0.91506,-4.0333,-0.85382,-0.029671
0.2423,1.1884,11.428,0.8642,-0.67125,-0.94302,-4.0333,-0.85382,-0.029671
0.2673,1.1749,11.318,0.85221,-0.98458,-0.97644,-4.0333,-0.85382,-0.029671
0.387,1.0406,11.15,0.85141,-1.0131,-0.99735,-4.1806,-0.52988,-0.059341
0.437,0.8673,11.36,0.86539,-1.0635,-1.0361,-4.1806,-0.52988,-0.059341
0.2203,0.7422,11.242,0.8791,-1.1063,-1.0561,-4.1806,-0.52988,-0.059341
0.4572,0.9564,10.383,0.88989,-0.77458,-1.0574,-4.1806,-0.52988,-0.059341
0.6378,1.3312,10.867,0.89216,-0.30826,-1.0573,-4.1806,-0.52988,-0.059341
0.5609,1.3049,11.318,0.89043,-0.30547,-1.0694,-4.1806,-0.52988,-0.059341
0.3259,0.9381,11.024,0.88431,-0.56645,-1.0832,-4.1806,-0.52988,-0.059341
0.5603,1.1353,10.534,0.87219,-0.5614,-1.0838,-4.1806,-0.52988,-0.059341
0.6866,1.2567,10.637,0.85275,-0.27072,-1.0818,-4.1806,-0.52988,-0.059341
0.5762,1.2817,10.973,0.84062,-0.23915,-1.08,-4.1806,-0.52988,-0.059341
0.5322,1.3104,11.21,0.82505,-0.3827,-1.077,-4.1806,-0.52988,-0.059341
0.3125,1.3245,11.204,0.81174,-0.57498,-1.0723,-4.1806,-0.52988,-0.059341
0.3259,1.5826,11.13,0.80107,-0.58896,-1.0505,-4.1806,-0.52988,-0.059341
0.2515,1.4398,11.099,0.79042,-0.52278,-1.028,-4.2982,0.35325,0.65223
0.2954,1.3934,11.06,0.7851,-0.39987,-0.99749,-4.2982,0.35325,0.65223
0.3442,1.2878,11.187,0.78803,-0.32025,-0.98271,-4.2982,0.35325,0.65223
0.3461,1.0583,11.303,0.79229,-0.34182,-0.97658,-4.2982,0.35325,0.65223
0.5133,1.1322,11.341,0.80308,-0.43715,-0.97964,-4.2982,0.35325,0.65223
0.4626,0.9192,11.047,0.81599,-0.58922,-0.99189,-4.2982,0.35325,0.65223
0.5682,0.8252,10.674,0.82598,-0.55367,-0.99974,-4.1806,-0.94213,0
0.7581,1.0052,10.775,0.83662,-0.38109,-1.0175,-4.1806,-0.94213,0
0.661,0.7983,10.919,0.84502,-0.43197,-1.0332,-4.1806,-0.94213,0
0.6769,0.5396,10.917,0.85235,-0.53051,-1.054,-4.1806,-0.94213,0
0.7312,0.8185,11.154,0.86526,-0.68736,-1.0818,-4.1806,-0.94213,0
0.6085,1.1505,10.737,0.87033,-0.58655,-1.0887,-4.1806,-0.94213,0
0.7404,1.3159,10.842,0.86259,-0.26779,-1.0814,-4.1806,-0.94213,0
0.6073,1.8701,10.951,0.83797,-0.1823,-1.073,-4.2099,-0.91263,0.6819
0.8752,1.6101,10.8,0.79149,-0.15872,-1.0547,-4.2099,-0.91263,0.6819
0.7373,1.9275,11.121,0.75168,-0.21492,-1.0479,-4.2099,-0.91263,0.6819
0.6714,0.4547,11.415,0.72038,-0.56299,-1.0412,-4.2099,-0.91263,0.6819
0.9625,0.3064,11.167,0.71572,-0.74889,-1.0316,-4.2099,-0.91263,0.6819
1.0919,0.166,10.88,0.71506,-0.77259,-1.0304,-4.2099,-0.91263,0.6819
0.9265,-0.0458,11.101,0.72478,-0.65034,-1.0232,-4.2099,-0.91263,0.6819
0.9601,0.2429,11.199,0.74129,-0.55393,-1.0136,-4.2099,-0.91263,0.6819
0.7794,0.2765,11.12,0.76445,-0.50334,-1.0085,-4.2099,-0.91263,0.6819
0.7227,0.4834,10.949,0.78137,-0.44035,-0.99761,-4.2099,-0.91263,0.6819
0.6067,0.6689,10.737,0.79442,-0.3502,-0.9851,-4.2099,-0.91263,0.6819
0.6458,0.9265,10.792,0.808,-0.20534,-0.96566,-4.2099,-0.91263,0.6819
0.5841,0.9094,10.728,0.81706,-0.1735,-0.9578,-4.2099,-0.91263,0.6819
0.7153,0.965,10.615,0.82385,-0.1783,-0.95141,-4.2099,-0.91263,0.6819
0.7782,1.0797,10.465,0.81812,-0.21612,-0.95182,-3.8273,-0.35325,0
0.8441,1.2073,10.57,0.81027,-0.34462,-0.96047,-3.8273,-0.35325,0
0.8679,1.1359,10.63,0.79575,-0.57004,-0.97138,-3.8273,-0.35325,0
0.8997,1.3068,10.596,0.7835,-0.74955,-0.97538,-3.8273,-0.35325,0
1.001,1.1975,10.378,0.77405,-0.70614,-0.96806,-3.8273,-0.35325,0
1.087,1.1041,10.669,0.77086,-0.44422,-0.9586,-3.8273,-0.35325,0
1.0681,0.9296,11.318,0.78496,-0.43277,-0.95993,-4.2982,0,0.83008
1.0577,0.9229,11.468,0.80814,-0.56353,-0.96393,-4.2982,0,0.83008
1.0046,0.8984,11.249,0.83449,-0.68909,-0.967,-4.2982,0,0.83008
1.0406,0.9894,10.778,0.86273,-0.5289,-0.9582,-4.2982,0,0.83008
0.9644,1.1414,10.832,0.8879,-0.24648,-0.9433,-4.2982,0,0.83008
0.6952,1.1566,10.791,0.90707,-0.19867,-0.93344,-4.2982,0,0.83008
0.6873,1.1896,10.711,0.92132,-0.20534,-0.92426,-4.2689,-0.32376,-0.029671
0.6818,1.333,10.566,0.94583,-0.19068,-0.91213,-4.2689,-0.32376,-0.029671
0.5505,1.2811,10.568,0.96779,-0.15354,-0.9064,-4.2689,-0.32376,-0.029671
0.4077,0.8246,10.77,0.98697,0.01199,-0.89069,-4.2689,-0.32376,-0.029671
0.3125,0.4883,10.998,0.97925,0.25887,-0.87258,-4.2689,-0.32376,-0.029671
0.3204,0.2649,11.227,0.96059,0.34249,-0.86286,-4.2689,-0.32376,-0.029671
0.1636,0.2448,11.63,0.95487,0.045012,-0.87085,-4.2689,-0.32376,-0.029671
-0.1984,0.1746,12.51,0.94195,-0.03728,-0.87511,-4.2689,-0.32376,-0.029671
0.9082,-0.1764,11.808,0.91454,-0.14141,-0.87458,-4.2689,-0.32376,-0.029671
0.9149,0.2423,10.299,0.9096,-0.029566,-0.8317,-4.2689,-0.32376,-0.029671
0.3009,0.7544,9.7162,0.91853,0.42717,-0.77737,-4.2689,-0.32376,-0.029671
-0.9552,1.1169,10.212,0.91626,0.82624,-0.72225,-4.2689,-0.32376,-0.029671
-0.8032,0.4993,11.145,0.83517,0.2518,-0.71892,-4.2689,-0.32376,-0.029671
-1.4661,1.8469,11.099,0.78297,-0.5843,-0.74262,-4.0628,-0.82432,0.17785
-0.8423,1.369,10.687,0.72637,-1.0903,-0.73316,-4.0628,-0.82432,0.17785
0.9363,1.3623,11.924,0.70054,-1.1432,-0.69429,-4.0628,-0.82432,0.17785
0.0562,0.9033,10.948,0.65661,-1.1111,-0.66139,-4.0628,-0.82432,0.17785
-0.0696,1.6791,10.263,0.58336,-0.97618,-0.60919,-4.0628,-0.82432,0.17785
0.105,1.438,9.8492,0.54262,-0.82652,-0.58097,-4.0628,-0.82432,0.17785
0.4065,1.4966,9.8169,0.50175,-0.44595,-0.55327,-4.0628,-0.82432,0.17785
0.6433,1.4819,10.374,0.47284,-0.28295,-0.55275,-4.0628,-0.82432,0.17785
0.3766,0.9998,10.209,0.43277,-0.16565,-0.56072,-4.0628,-0.82432,0.17785
0.647,0.293,11.522,0.39614,-0.1859,-0.59641,-4.0628,-0.82432,0.17785
0.0323,-0.083,11.619,0.39015,-0.459,-0.66939,-4.0628,-0.82432,0.17785
0.0891,-0.1758,11.826,0.39668,-0.49269,-0.69841,-4.0628,-0.82432,0.17785
0.4285,-0.5823,11.673,0.43169,-0.69668,-0.77124,-4.0628,-0.82432,0.17785
0.9137,-0.7526,11.634,0.47538,-0.60493,-0.82226,-4.0628,-0.94213,0.059341
1.3281,-0.9467,11.861,0.54487,-0.21932,-0.87591,-4.0628,-0.94213,0.059341
0.8557,-0.871,12.268,0.67632,0.15673,-0.97552,-4.0628,-0.94213,0.059341
0.1135,-0.3674,11.995,0.81545,0.015987,-1.0974,-4.0628,-0.94213,0.059341
0.2429,-0.1147,11.521,0.94928,-0.25393,-1.2004,-4.0628,-0.94213,0.059341
0.3967,0.0677,10.453,1.0591,-0.196,-1.2674,-4.0628,-0.94213,0.059341
1.1029,-0.1697,9.6954,1.1496,0.072972,-1.2999,-4.0628,-0.94213,0.059341
0.2997,0.0354,10.41,1.1729,-0.070581,-1.3233,-4.0628,-0.94213,0.059341
-0.498,-0.0897,10.773,1.1875,-0.27777,-1.3384,-4.0628,-0.94213,0.059341
0.5743,-0.4315,11.498,1.1894,-0.34076,-1.3312,-4.0628,-0.94213,0.059341
-0.1392,-0.2142,11.057,1.1721,-0.17804,-1.3071,-4.0628,-0.94213,0.059341
-0.4254,0.7306,10.893,1.1456,0.043406,-1.2469,-4.0628,-0.94213,0.059341
-0.5725,0.8868,11.376,1.1189,-0.092817,-1.199,-4.0628,-0.94213,0.059341
-0.7166,1.1151,11.232,1.0759,-0.66473,-1.1772,-4.0628,-0.94213,0.059341
-1.0565,1.2103,10.928,1.046,-0.92305,-1.1638,-4.0628,-0.94213,0.059341
-0.0134,1.5448,11.262,1.033,-0.8369,-1.1522,-4.0628,-0.94213,0.059341
-0.434,2.1924,10.554,1.0274,-0.32477,-1.1432,-4.0628,-0.94213,0.059341
0.2112,0.4645,10.494,0.99801,-0.1687,-1.1709,-4.0628,-0.94213,0.059341
-0.0537,0.4559,10.871,0.96419,-0.34355,-1.1918,-4.0628,-0.94213,0.059341
-0.5945,0.3839,10.999,0.92651,-0.88005,-1.229,-4.0628,-0.94213,0.059341
-0.675,0.8521,11.273,0.88244,-1.3189,-1.2496,-4.2982,-0.88314,0.059341
0.0964,1.6516,11.083,0.85169,-1.3697,-1.2313,-4.2982,-0.88314,0.059341
0.827,0.9357,10.77,0.82837,-1.0746,-1.2128,-4.2982,-0.88314,0.059341
0.7782,0.8057,11.029,0.8124,-0.84476,-1.2092,-4.2982,-0.88314,0.059341
0.9247,0.8136,11.14,0.81346,-0.8136,-1.2173,-4.2982,-0.88314,0.059341
1.1719,0.7379,11.295,0.82079,-1.063,-1.2398,-4.2982,-0.88314,0.059341
1.1023,0.4126,10.974,0.81786,-1.3703,-1.2675,-4.2982,-0.88314,0.059341
1.1743,0.8209,10.738,0.81413,-1.4205,-1.2848,-4.2982,-0.88314,0.059341
1.1145,0.9448,10.488,0.80906,-1.3524,-1.2874,-4.2982,-0.88314,0.059341
1.2543,1.0565,10.478,0.79695,-1.1569,-1.2731,-4.2982,-0.88314,0.059341
1.4221,0.8746,10.539,0.79296,-0.99536,-1.2571,-4.2982,-0.88314,0.059341
1.5948,0.769,10.551,0.80334,-0.88404,-1.2456,-4.2982,-0.88314,0.059341
1.9147,1.0052,10.787,0.82359,-0.75248,-1.2441,-4.2982,-0.88314,0.059341
2.0203,0.5927,10.886,0.84596,-0.84355,-1.2534,-3.7978,-0.91263,0.97826
2.1283,0.5975,10.857,0.86926,-1.0711,-1.2594,-3.7978,-0.91263,0.97826
2.2595,0.5969,10.498,0.88123,-1.2422,-1.2627,-3.7978,-0.91263,0.97826
2.5354,0.8533,9.7223,0.8823,-1.0972,-1.2557,-3.7978,-0.91263,0.97826
2.8827,0.9967,9.7174,0.8783,-0.8168,-1.2437,-3.7978,-0.91263,0.97826
2.9163,0.7001,10.344,0.87432,-0.66406,-1.2498,-3.7978,-0.91263,0.97826
2.9816,0.8868,10.775,0.87219,-0.84835,-1.2595,-3.7978,-0.91263,0.97826
2.9102,0.8032,10.614,0.86978,-1.046,-1.2643,-3.7978,-0.91263,0.97826
2.9523,0.7874,10.428,0.86406,-1.1123,-1.2558,-3.7978,-0.91263,0.97826
3.1323,0.8685,10.199,0.85687,-0.89336,-1.2442,-3.7978,-0.91263,0.97826
3.1311,0.6561,10.334,0.85221,-0.85701,-1.2265,-3.7978,-0.91263,0.97826
2.9547,0.7849,10.368,0.84381,-0.88923,-1.212,-3.7978,-0.91263,0.97826
3.0896,0.8551,10.159,0.83809,-0.77351,-1.1976,-3.7978,-0.91263,0.97826
2.9828,0.5231,10.271,0.83676,-0.70215,-1.1723,-3.2973,-6.4181,5.8697
3.0151,0.6732,10.33,0.83771,-0.6305,-1.1345,-3.2973,-6.4181,5.8697
2.9883,0.8307,10.425,0.84861,-0.56872,-1.1149,-3.2973,-6.4181,5.8697
3.1042,0.6006,10.653,0.87792,-0.42823,-1.0859,-3.2973,-6.4181,5.8697
2.9193,0.7562,10.557,0.89589,-0.36751,-1.0622,-3.2973,-6.4181,5.8697
2.9279,0.9021,10.688,0.91241,-0.37137,-1.0405,-3.2973,-6.4181,5.8697
3.0011,0.8356,10.532,0.91986,-0.40773,-1.0263,-3.2973,-6.4181,5.8697
3.3002,0.7629,10.407,0.93157,-0.48869,-1.0067,-3.8273,-6.3591,5.8697
