390.93,-63.78,827.39,-75.111,-114.99,38.841,249.65,212.54,-27.18
299.32,163.21,713.2,-78.621,-96.542,36.743,249.65,212.54,-27.18
203.43,78.37,962.77,-85.854,-82.291,43.861,256.4,158.56,10.19
286.38,9.83,905.03,-91.881,-6.073,53.024,256.4,158.56,10.19
234.01,92.1,926.7,-102.25,-45.326,53.505,256.4,158.56,10.19
185.36,-51.64,808.78,-110.66,-100.01,52.559,256.4,158.56,10.19
131.41,-75.62,759.22,-110.18,-72.716,49.843,256.4,158.56,10.19
131.96,-76.78,773.86,-105.93,-85.846,45.738,256.4,158.56,10.19
149.48,-93.14,713.01,-98.846,-84.785,41.763,256.4,158.56,10.19
204.59,-105.35,723.75,-92.11,-106.21,37.003,256.4,158.56,10.19
241.21,-93.02,757.2,-86.037,-139,32.478,256.4,158.56,10.19
234.86,-75.81,722.72,-80.833,-125.74,32.028,256.4,158.56,10.19
229.13,-54.87,803.59,-74.585,-94.284,33.119,-261.46,177.12,-32.27
215.88,-47.91,823.97,-69.771,-95.467,34.058,-261.46,177.12,-32.27
214.36,-49.62,808.9,-66.086,-83.649,34.927,-261.46,177.12,-32.27
188.11,-58.72,786.87,-63.919,-77.69,35.851,-261.46,177.12,-32.27
197.63,-45.35,783.75,-62.675,-75.844,36.804,-261.46,177.12,-32.27
205.57,-38.82,781.49,-62.904,-75.951,37.689,-261.46,177.12,-32.27
224.73,-24.6,794.98,-64.354,-78.621,38.422,-261.46,177.12,-32.27
209.47,-37.35,794.25,-66.414,-87.235,39.177,-261.46,177.12,-32.27
200.99,-42.36,802.43,-68.787,-89.63,40.726,-261.46,177.12,-32.27
194.89,-46.63,825.13,-71.022,-82.619,42.587,-261.46,177.12,-32.27
183.65,-53.04,826.35,-72.632,-85.495,43.877,-264.83,143.38,-86.62
165.65,-56.76,821.47,-73.608,-90.508,44.769,-264.83,143.38,-86.62
155.52,-44.31,807.98,-75.15,-89.348,45.609,-264.83,143.38,-86.62
139.16,-41.93,809.02,-76.988,-90.225,46.021,-253.02,242.9,-81.53
129.33,-31.92,830.38,-78.285,-88.135,46.432,-253.02,242.9,-81.53
107.3,-25.45,815.67,-78.941,-91.98,46.638,-253.02,242.9,-81.53
111.69,-21.61,819.21,-78.796,-87.654,46.974,-253.02,242.9,-81.53
114.75,-17.4,836.49,-78.102,-90.05,46.57,-253.02,242.9,-81.53
99.43,-21.79,812.38,-76.66,-88.409,45.464,-253.02,242.9,-81.53
91.13,-18.01,811.4,-74.753,-84.373,44.098,-253.02,242.9,-81.53
85.08,-13.43,811.1,-72.762,-91.751,41.367,-264.83,173.74,-86.62
78.98,-0.85,789.49,-71.152,-96.245,38.551,-264.83,173.74,-86.62
85.45,2.5,785.16,-69.992,-96.436,35.172,-264.83,173.74,-86.62
112.06,-0.55,781.86,-69.504,-107.7,30.769,-258.08,153.5,-127.39
112.24,-20.14,758.36,-69.26,-124.16,25.299,-258.08,153.5,-127.39
101.93,-4.46,774.11,-69.679,-122.77,22.888,-258.08,153.5,-127.39
94.6,13,795.53,-70.198,-114.3,24.506,-258.08,153.5,-127.39
113.59,-1.83,817.32,-70.129,-114.45,27.42,-258.08,153.5,-127.39
153.26,-18.31,850.89,-69.427,-101.5,31.647,-258.08,153.5,-127.39
175.29,-13.37,857.97,-68.42,-86.563,35.69,-258.08,153.5,-127.39
182.92,5.62,861.82,-68.398,-85.419,39.65,-258.08,153.5,-127.39
195.01,12.39,832.58,-68.687,-84.061,42.297,-258.08,153.5,-127.39
197.27,23.13,823.85,-69.374,-83.58,44.51,-258.08,153.5,-127.39
182.01,29.85,799.32,-70.915,-90.202,45.486,-264.83,244.59,140.98
176.82,24.35,814.7,-71.327,-102.27,45.799,-264.83,244.59,140.98
149.96,31.37,803.16,-70.442,-96.649,47.127,-264.83,244.59,140.98
146.24,42.97,817.26,-69.237,-96.153,48.576,-264.83,244.59,140.98
139.83,48.83,816.47,-67.551,-92.712,49.629,-264.83,244.59,140.98
136.35,59.02,828.37,-66.437,-92.163,50.049,-264.83,244.59,140.98
139.4,63.17,826.78,-65.704,-94.467,50.125,-264.83,244.59,140.98
134.64,70.25,834.11,-65.598,-91.171,49.957,280.01,253.02,146.07
134.95,72.02,844.3,-66.422,-93.521,49.85,280.01,253.02,146.07
133.97,79.1,843.57,-67.665,-95.703,49.461,280.01,253.02,146.07
122.74,77.33,860.05,-68.855,-94.78,49.118,237.84,251.34,-140.98
114.69,92.47,861.76,-70.259,-92.613,49.049,237.84,251.34,-140.98
110.29,104,852.6,-71.472,-91.774,48.866,237.84,251.34,-140.98
102.6,100.04,842.53,-73.326,-92.4,48.492,237.84,251.34,-140.98
100.16,107.3,847.96,-74.921,-91.866,47.531,237.84,251.34,-140.98
95.15,99.49,842.59,-76.057,-93.529,46.822,237.84,251.34,-140.98
99.98,102.6,849.85,-76.485,-94.414,45.563,237.84,251.34,-140.98
91.74,106.69,841.06,-76.706,-95.634,44.258,274.95,251.34,117.2
83.19,107.79,821.23,-77.042,-95.49,43.457,274.95,251.34,117.2
91.31,105.41,845.52,-77.011,-95.131,42.671,274.95,251.34,117.2
86.24,98.14,828.19,-76.874,-100.47,41.527,274.95,251.34,117.2
82.89,104.19,820.56,-76.172,-100.66,40.985,274.95,251.34,117.2
91.74,107.36,842.53,-75.706,-94.765,41.382,274.95,251.34,117.2
102.42,99.3,844.54,-75.493,-97.916,41.634,274.95,251.34,117.2
105.96,96.44,837.04,-75.188,-96.413,41.954,274.95,251.34,117.2
110.72,97.05,839.23,-75.615,-94.925,42.58,274.95,251.34,117.2
110.41,104.74,854.06,-76.393,-94.933,42.641,274.95,251.34,117.2
105.71,91.13,840.27,-77.652,-96.985,43.228,247.96,258.08,130.79
106.08,89.17,834.23,-78.629,-98.145,43.434,247.96,258.08,130.79
92.77,91.92,845.15,-79.376,-99.213,44.083,247.96,258.08,130.79
94.85,93.38,838.81,-78.88,-99.861,44.937,247.96,258.08,130.79
95.83,97.72,826.78,-78.407,-97.862,46.066,247.96,258.08,130.79
107.79,101.81,821.23,-78.056,-95.001,47.157,247.96,258.08,130.79
94.85,89.05,822.75,-77.309,-99.617,48.264,247.96,258.08,130.79
109.56,101.75,804.99,-76.988,-95.192,49.942,227.72,251.34,-137.58
113.46,110.29,815,-77.095,-89.348,51.17,227.72,251.34,-137.58
93.69,86.55,817.08,-76.607,-100.19,52.002,227.72,251.34,-137.58
88.07,71.78,821.17,-75.5,-99.586,52.208,234.47,258.08,-130.79
71.78,90.09,837.28,-73.105,-90.637,52.612,234.47,258.08,-130.79
68.36,117.86,868.71,-69.878,-90.919,52.727,234.47,258.08,-130.79
74.95,140.38,838.01,-66.521,-87.242,51.689,234.47,258.08,-130.79
70.74,127.44,835.94,-65.315,-92.644,50.201,234.47,258.08,-130.79
67.63,133.73,837.95,-62.309,-100.8,48.21,234.47,258.08,-130.79
63.23,106.08,776.79,-59.608,-95.94,47.356,234.47,258.08,-130.79
48.34,123.35,710.82,-58.929,-95.818,47.668,188.92,256.4,-139.28
89.54,190.06,801.15,-58.868,-85.693,48.523,188.92,256.4,-139.28
91.92,188.6,803.47,-58.38,-106.08,46.791,188.92,256.4,-139.28
54.14,274.66,848.39,-57.838,-81.635,46.738,188.92,256.4,-139.28
-208.86,235.66,1014.8,-64.407,-61.6,44.785,188.92,256.4,-139.28
45.1,242.19,949.71,-71.716,-77.614,39.139,188.92,256.4,-139.28
73.85,177.37,949.22,-76.698,-128.94,36.087,188.92,256.4,-139.28
51.88,155.7,855.04,-78.964,-117.86,37.43,188.92,256.4,-139.28
-27.59,124.76,806.7,-75.562,-82.932,42.397,188.92,256.4,-139.28
23.5,132.63,866.33,-70.061,-72.273,44.189,188.92,256.4,-139.28
103.39,212.46,821.96,-67.505,-76.248,41.855,183.86,-288.45,110.4
88.68,346.86,998.47,-66.032,-78.453,39.764,183.86,-288.45,110.4
14.77,319.34,830.75,-66.978,-114.55,36.057,183.86,-288.45,110.4
-34.97,229.92,661.32,-69.832,-98.74,36.43,183.86,-288.45,110.4
-44.31,190,636.72,-77.766,-101.86,37.201,183.86,-288.45,110.4
45.84,138.85,751.65,-88.364,-125.11,38.803,183.86,-288.45,110.4
41.2,193.12,808.17,-94.048,-84.152,44.357,183.86,-288.45,110.4
29.17,296.75,941.96,-96.031,-89.912,46.822,183.86,-288.45,110.4
58.65,153.93,808.78,-99.419,-103.03,45.662,183.86,-288.45,110.4
-28.14,205.75,873.05,-102.49,-95.901,43.274,183.86,-288.45,110.4
-22.64,151.31,856.93,-102.85,-113.14,42.152,193.98,285.07,79.83
80.38,99.55,834.72,-99.831,-115.27,39.909,193.98,285.07,79.83
118.35,82.58,958.8,-92.201,-89.691,38.216,193.98,285.07,79.83
-62.26,-9.95,893.68,-82.214,-60.341,42.435,193.98,285.07,79.83
-59.14,65.61,773.19,-78.659,-101.54,51.689,193.98,285.07,79.83
44.62,92.35,831.24,-76.027,-100.97,56.519,193.98,285.07,79.83
37.66,81.91,883.79,-72.594,-94.711,57.137,193.98,285.07,79.83
-19.29,116.33,892.88,-68.886,-100.72,57.777,227.72,251.34,103.61
16.6,129.21,897.4,-65.987,-123.61,57.098,227.72,251.34,103.61
23.56,180.97,825.74,-62.92,-109.87,57.114,227.72,251.34,103.61
47.42,210.75,689.64,-67.162,-118.88,54.337,227.72,251.34,103.61
92.71,183.04,826.42,-70.587,-82.001,51.27,227.72,251.34,103.61
171.69,159.24,964.42,-73.502,-98.801,42.778,227.72,251.34,103.61
61.77,154.3,840.76,-76.66,-89.363,35.08,227.72,251.34,103.61
59.45,120.24,864.81,-78.804,-100.5,30.762,227.72,251.34,103.61
21.24,179.69,876.77,-75.798,-104.58,28.877,227.72,251.34,103.61
104.06,186.83,851.68,-70.786,-113.57,29.709,227.72,251.34,103.61
23.19,105.83,876.34,-60.753,-77.66,30.914,200.73,254.71,-137.58
-10.74,117.92,874.08,-54.306,-108.58,34.721,200.73,254.71,-137.58
14.28,286.93,718.99,-55.832,-91.606,42.252,200.73,254.71,-137.58
27.95,261.11,813.72,-71.449,-84.946,47.752,200.73,254.71,-137.58
45.78,178.89,886.9,-84.755,-106.34,47.874,200.73,254.71,-137.58
86.73,105.83,874.02,-88.6,-100.66,43.19,200.73,254.71,-137.58
114.01,95.03,900.15,-84.419,-91.362,35.378,200.73,254.71,-137.58
19.59,145.26,809.88,-80.49,-99.022,31.563,200.73,254.71,-137.58
-20.02,225.16,750.31,-80.734,-123.57,32.524,200.73,254.71,-137.58
39.43,194.95,766.42,-80.406,-135.6,35.629,200.73,254.71,-137.58
147.95,145.39,851.87,-75.951,-122.62,37.193,220.97,278.32,161.36
127.62,160.58,853.15,-69.58,-107.89,39.322,220.97,278.32,161.36
111.76,175.96,849,-67.406,-90.485,43.358,220.97,278.32,161.36
99.55,193.3,889.95,-70.457,-93.14,47.478,220.97,278.32,161.36
90.15,185,896.97,-74.661,-95.528,47.508,220.97,278.32,161.36
93.51,159.24,867.92,-78.148,-104.31,45.502,220.97,278.32,161.36
108.09,152.4,861.15,-79.918,-94.749,43.465,220.97,278.32,161.36
152.22,154.85,830.93,-81.657,-97.229,41.191,202.42,286.76,152.87
118.96,155.15,796.02,-82.542,-108.35,38.727,202.42,286.76,152.87
113.16,168.15,796.57,-82.443,-116.83,37.323,202.42,286.76,152.87
112.12,169.62,775.39,-79.59,-114.33,37.567,234.47,-285.07,157.96
117.8,158.39,882.93,-74.982,-99.747,39.314,234.47,-285.07,157.96
132.63,189.03,823.85,-68.977,-106.16,40.581,234.47,-285.07,157.96
135.99,161.87,893.62,-70.465,-81.825,45.303,234.47,-285.07,157.96
168.4,157.9,998.96,-77.354,-82.939,48.172,234.47,-285.07,157.96
131.04,135.01,996.52,-96.695,-112.07,49.858,234.47,-285.07,157.96
108.52,66.04,999.88,-112.87,-85.693,52.635,234.47,-285.07,157.96
68.6,57.56,994.14,-123.15,-57.449,52.856,274.95,268.2,-140.98
10.13,112.12,888.12,-134.29,-54.298,53.436,274.95,268.2,-140.98
37.48,102.05,855.35,-149.6,-44.388,56.046,274.95,268.2,-140.98
42.54,41.81,827.33,-161.93,-50.041,55.862,291.82,251.34,-134.18
42.6,28.44,816.16,-173.66,-119.84,56.435,291.82,251.34,-134.18
79.41,-105.41,486.08,-181.1,-139.49,62.637,291.82,251.34,-134.18
155.03,-91.86,716.13,-179.21,-43.518,65.75,291.82,251.34,-134.18
64.94,-195.37,740.54,-175.45,-85.098,60.226,291.82,251.34,-134.18
34.55,-266.36,592.59,-166.27,-59.692,58.907,291.82,251.34,-134.18
-81.85,-324.83,611.57,-152.88,-65.361,56.236,291.82,251.34,-134.18
-132.39,-359.92,593.14,-134.35,-125.57,55.817,291.82,251.34,-134.18
-126.71,-294.98,528.63,-113.57,-130.92,58.205,291.82,251.34,-134.18
-41.32,-364.87,400.39,-93.559,-114.56,62.286,291.82,251.34,-134.18
-7.2,-406.49,523.74,-71.991,-106.01,62.233,-116.39,177.12,35.67
-73.67,-433.96,484.99,-48.012,-105.15,60.059,-116.39,177.12,35.67
-110.17,-400.39,516.3,-20.37,-51.75,62.263,-116.39,177.12,35.67
-110.84,-351.2,664.92,4.837,-94.574,61.6,-156.87,143.38,49.26
-121.58,-327.82,659.79,30.159,-124.25,55.603,-156.87,143.38,49.26
-90.09,-231.81,692.99,47.401,-130.2,49.301,-156.87,143.38,49.26
-70.86,-212.59,712.22,59.12,-153.19,39.597,-156.87,143.38,49.26
-31.13,-29.11,674.38,62.019,-131.29,34.088,-156.87,143.38,49.26
-32.78,122.01,688.96,54.1,-113.42,31.418,-156.87,143.38,49.26
13.92,143.8,714.66,32.913,-39.108,44.411,-156.87,143.38,49.26
139.65,149.9,791.5,1.778,-78.293,56.915,195.67,253.02,-139.28
67.69,153.69,721.56,-35.316,-134.6,49.53,195.67,253.02,-139.28
-14.22,220.46,892.64,-63.629,-141.7,39.352,195.67,253.02,-139.28
-35.52,163.51,1003.8,-91.484,-148.21,25.116,204.1,251.34,76.43
18.07,105.16,1062.6,-116.04,-127.49,16.411,204.1,251.34,76.43
-10.13,71.11,997.56,-138.55,-105.56,15.739,204.1,251.34,76.43
-18.68,106.02,917.11,-161.26,-24.658,19.882,204.1,251.34,76.43
-48.46,107.97,1000.2,-180.34,-67.627,20.187,204.1,251.34,76.43
-12.02,94.85,854.86,-200.24,-168.21,27.1,204.1,251.34,76.43
46.81,-41.75,814.15,-209.72,-135,40.466,204.1,251.34,76.43
85.27,-208.8,768.86,-205.96,-131.22,46.867,-234.47,251.34,107.01
184.02,-349.61,724.37,-192.88,-113.75,48.042,-234.47,251.34,107.01
210.21,-357.54,745,-173.15,-109.68,43.793,-234.47,251.34,107.01
158.02,-394.59,653.69,-153.05,-154.59,43.167,-143.38,183.86,-127.39
165.04,-425.29,510.68,-133.92,-149.99,45.494,-143.38,183.86,-127.39
124.02,-369.2,515.5,-112.24,-83.55,49.347,-143.38,183.86,-127.39
105.71,-378.66,519.23,-93.468,-88.371,52.216,-143.38,183.86,-127.39
118.29,-399.05,539.98,-71.243,-98.679,52.017,-143.38,183.86,-127.39
77.51,-424.19,523.62,-49.072,-97.603,52.002,-143.38,183.86,-127.39
62.26,-430.05,604.31,-22.385,-105.29,51.979,-143.38,183.86,-127.39
92.83,-383.85,581.12,5.241,-61.172,54.81,-143.38,183.86,-127.39
90.82,-337.28,711.61,25.681,-92.056,55.397,-143.38,183.86,-127.39
14.04,-291.56,542.97,48.286,-105.95,54.237,-143.38,183.86,-127.39
131.04,-150.39,638.61,60.715,-55.382,59.135,-156.87,150.13,-140.98
83.74,-77.33,639.89,64.835,-58.632,63.828,-156.87,150.13,-140.98
135.07,4.21,723.63,59.151,-78.499,66.147,-156.87,150.13,-140.98
129.33,106.51,662.11,41.206,-63.194,69.664,-156.87,150.13,-140.98
67.14,99.43,914.98,15.549,-84.19,71.182,-156.87,150.13,-140.98
-20.45,170.1,924.13,-15.991,-98.953,65.887,-156.87,150.13,-140.98
5.62,175.42,1116.1,-57.869,-88.959,57.793,-156.87,150.13,-140.98
-40.59,164.61,1056.5,-102.1,-114.86,43.877,-156.87,150.13,-140.98
-7.69,136.84,1036.4,-145.81,-110.34,32.684,-156.87,150.13,-140.98
-22.09,82.15,1011.7,-179.73,-110.89,25.711,-156.87,150.13,-140.98
-43.82,70.43,875.18,-212.34,-76.393,21.652,227.72,264.83,130.79
-61.95,-8.91,993.47,-230.88,-96.634,19.783,227.72,264.83,130.79
62.56,-139.4,804.5,-241.83,-161.98,24.094,227.72,264.83,130.79
133.61,-184.88,674.38,-240.23,-101.62,30.594,227.72,264.83,130.79
53.53,-301.39,649.11,-230.74,-83.275,28.572,227.72,264.83,130.79
95.58,-331.67,523.01,-216.46,-74.417,25.909,227.72,264.83,130.79
9.16,-394.41,509.52,-199.08,-76.218,26.718,227.72,264.83,130.79
44.25,-443.05,456.73,-179.12,-78.339,29.93,227.72,264.83,130.79
45.17,-548.03,411.25,-156.06,-101.52,32.135,227.72,264.83,130.79
72.63,-582.09,332.95,-130.12,-104.46,33.882,227.72,264.83,130.79
58.59,-615.11,281.31,-107.57,-111.66,35.149,-55.66,143.38,22.08
60.85,-600.04,239.07,-81.505,-132.25,34.164,-55.66,143.38,22.08
89.9,-606.45,274.17,-50.903,-105.05,33.287,-55.66,143.38,22.08
91.06,-591,277.47,-20.851,-96.001,33.63,-42.17,143.38,39.07
165.65,-590.88,341.74,4.417,-102.21,33.989,-42.17,143.38,39.07
96.25,-531.43,457.15,31.273,-84.358,38.231,-42.17,143.38,39.07
32.23,-471.98,428.65,48.416,-88.341,44.06,-42.17,143.38,39.07
112.61,-343.26,547.3,58.586,-73.891,51.277,-42.17,143.38,39.07
129.03,-297.49,608.95,62.271,-72.647,55.55,-42.17,143.38,39.07
128.11,-226.38,682.31,59.708,-68.733,62.668,-42.17,143.38,39.07
127.87,-208.25,743.41,51.094,-68.611,68.115,-114.7,145.07,-139.28
151.67,-154.6,770.87,36.652,-106.3,66.658,-114.7,145.07,-139.28
103.09,-99.55,826.17,18.051,-108.09,61.729,-114.7,145.07,-139.28
-4.58,-53.47,862.06,3.12,-110.6,58.479,-237.84,143.38,103.61
18.68,3.97,923.71,-12.985,-75.676,59.509,-237.84,143.38,103.61
58.11,8.73,960.33,-34.782,-100.14,56.335,-237.84,143.38,103.61
-8.36,4.76,970.52,-60.318,-134.17,49.156,-237.84,143.38,103.61
39.06,35.1,945.98,-95.024,-101,43.839,-237.84,143.38,103.61
8.48,31.92,983.58,-136.08,-88.402,40.382,-237.84,143.38,103.61
6.04,0.85,948.55,-172.23,-94.49,36.919,-237.84,143.38,103.61
4.27,-82.09,926.21,-206.39,-55.794,33.638,274.95,251.34,130.79
19.84,-163.09,825.2,-228.2,-103.81,26.81,274.95,251.34,130.79
27.22,-228.21,698.67,-237.04,-73.853,21.118,274.95,251.34,130.79
38.09,-307.56,710.08,-234.12,-61.05,14.351,274.95,251.34,130.79
33.08,-365.3,606.08,-224.91,-134.23,10.33,274.95,251.34,130.79
25.33,-416.87,423.77,-210.37,-116.44,14.442,274.95,251.34,130.79
15.93,-448.97,453.37,-190.77,-110.75,20.317,274.95,251.34,130.79
62.5,-490.84,351.26,-171.12,-107.74,27.954,274.95,251.34,130.79
117,-536.13,227.84,-153.5,-90.34,32.066,274.95,251.34,130.79
88.99,-593.26,229,-135.96,-87.379,37.788,274.95,251.34,130.79
117.49,-621.09,194.03,-118.2,-82.306,42.419,-48.92,150.13,-32.27
128.3,-665.95,231.69,-99.686,-100.93,44.51,-48.92,150.13,-32.27
93.02,-698.18,139.53,-73.776,-110.4,46.608,-48.92,150.13,-32.27
71.53,-693.85,156.92,-45.746,-101.94,49.835,-20.24,239.53,-3.4
124.51,-674.5,268.49,-19.135,-128.09,50.934,-20.24,239.53,-3.4
117,-656.86,305.18,13.168,-93.048,52.65,-20.24,239.53,-3.4
103.21,-621.03,383.97,37.277,-88.539,55.672,-20.24,239.53,-3.4
124.15,-555.79,474.12,61.134,-80.284,57.762,-20.24,239.53,-3.4
23.07,-519.35,511.11,78.423,-69.214,61.218,-20.24,239.53,-3.4
95.76,-328.74,595.03,85.526,-129.42,63.362,-20.24,239.53,-3.4
141.11,-251.04,601.32,91.217,-153.12,58.594,-101.21,158.56,105.31
101.99,-211,571.04,93.407,-171.43,50.079,-101.21,158.56,105.31
196.23,-64.33,571.96,85.251,-83.931,49.713,-101.21,158.56,105.31
178.89,36.56,781.19,64.682,-133.06,47.005,-101.21,158.56,105.31
189.88,103.39,860.29,30.296,-111.01,43.8,-101.21,158.56,105.31
137.51,110.23,936.83,-6.035,-106.22,44.815,-101.21,158.56,105.31
168.82,65.67,1105.4,-43.304,-80.879,46.761,-101.21,158.56,105.31
174.13,60.42,1114.6,-89.47,-80.338,46.143,-101.21,158.56,105.31
141.78,18.98,1150.2,-135.91,-94.032,42.381,-101.21,158.56,105.31
164.12,-24.35,1074,-177.54,-114.23,37.468,-101.21,158.56,105.31
50.23,-16.36,867.74,-207.24,-99.625,35.507,220.97,224.35,123.99
45.35,-50.72,898.07,-223.49,-20.92,35.469,220.97,224.35,123.99
109.74,-93.69,829.83,-235.76,-67.474,35.896,220.97,224.35,123.99
168.15,-139.22,665.89,-246.27,-107.55,40.512,220.97,224.35,123.99
151.25,-235.66,522.95,-248.15,-97.893,44.777,220.97,224.35,123.99
75.01,-341.13,478.45,-240.22,-65.605,48.332,220.97,224.35,123.99
68.85,-465.76,459.59,-225.63,-60.44,48.698,220.97,224.35,123.99
29.6,-567.81,337.65,-205.63,-65.086,47.752,220.97,224.35,123.99
34.61,-610.72,307.13,-182.78,-91.606,48.012,220.97,224.35,123.99
93.26,-639.65,235.96,-158.43,-105.87,47.569,220.97,224.35,123.99
50.42,-635.38,151.43,-127.98,-87.807,48.492,-48.92,156.87,-8.49
-87.65,-687.01,86,-99.144,-91.56,51.521,-48.92,156.87,-8.49
70.19,-658.08,149.54,-65.659,-114.01,50.903,-48.92,156.87,-8.49
-1.89,-652.04,149.17,-34.47,-88.791,51.544,-48.92,143.38,-22.08
20.2,-644.59,176.33,-3.304,-112.69,53.734,-48.92,143.38,-22.08
63.9,-640.5,294.19,27.306,-97.275,55.748,-48.92,143.38,-22.08
41.5,-636.54,442.2,51.689,-89.92,58.632,-48.92,143.38,-22.08
-12.21,-606.63,470.83,72.998,-95.985,60.898,-48.92,143.38,-22.08
-20.57,-485.11,381.47,85.197,-122.35,60.799,-48.92,143.38,-22.08
70.98,-381.23,581.79,88.669,-137.96,56.091,-48.92,143.38,-22.08
57.31,-271.61,522.09,87.776,-178.2,43.167,-138.32,145.07,78.13
110.23,-158.14,531.74,80.383,-124.8,32.234,-138.32,145.07,78.13
98.94,-73.18,727.66,65.91,-110.7,27.412,-138.32,145.07,78.13
105.1,45.04,773.13,41.199,-140.99,22.926,-138.32,145.07,78.13
131.04,89.29,891.42,16.815,-113.94,25.772,-138.32,145.07,78.13
172.24,75.5,973.14,-13.527,-105.9,32.578,-138.32,145.07,78.13
196.41,79.35,1055.5,-43.793,-88.486,38.368,-138.32,145.07,78.13
113.16,34.85,1167,-84.549,-92.392,35.599,-138.32,145.07,78.13
110.35,104.31,996.15,-133.1,-91.011,30.045,-138.32,145.07,78.13
132.26,39.98,883.67,-176.42,-92.14,32.829,-138.32,145.07,78.13
173.03,-30.88,877.69,-211.22,-75.92,34.286,281.7,237.84,117.2
86.49,-199.1,778.32,-227.72,-52.345,32.44,281.7,237.84,117.2
-5.43,-282.47,672.18,-235.22,-36.415,27.382,281.7,237.84,117.2
