111.76,-205.63,1299,8.537,10.818,13.199,-155.19,21.93,-122.29
117.55,-254.09,1237.6,4.791,7.744,12.054,-155.19,21.93,-122.29
105.29,-280.27,1224.9,1.266,10.178,11.444,-155.19,21.93,-122.29
105.65,-332.64,1211.8,-4.105,20.37,11.261,-155.19,21.93,-122.29
99.67,-356.51,1154.6,-8.072,19.943,11.002,-155.19,21.93,-122.29
88.38,-391.48,1087.4,-11.757,22.804,11.52,-155.19,21.93,-122.29
84.29,-417.85,1075.3,-15.06,28.503,12.604,-155.19,21.93,-122.29
71.11,-434.33,1018.6,-18.105,28.557,13.176,-155.19,21.93,-122.29
53.1,-471.01,994.57,-20.775,32.356,14.458,-155.19,21.93,-122.29
31.62,-496.83,973.82,-22.324,39.52,16.541,-155.19,21.93,-122.29
19.47,-548.77,975.65,-23.354,48.584,19.081,-155.19,21.93,-122.29
-0.73,-549.56,961.98,-24.231,53.307,21.446,-155.19,21.93,-122.29
-20.45,-533.2,947.2,-25.482,58.624,23.415,-155.19,21.93,-122.29
-15.44,-525.45,1002,-26.657,61.737,24.414,-155.19,21.93,-122.29
-22.34,-503.11,1011.8,-27.916,47.333,23.865,-155.19,21.93,-122.29
-74.28,-429.26,973.33,-29.175,32.143,22.591,-155.19,21.93,-122.29
-109.74,-353.33,920.04,-30.51,33.745,22.308,-155.19,21.93,-122.29
-101.44,-332.4,954.96,-31.174,39.917,21.461,-155.19,21.93,-122.29
-92.9,-358.58,978.27,-31.403,27.054,18.57,-155.19,21.93,-122.29
-109.56,-360.11,985.29,-30.746,3.426,14.709,-111.33,116.39,-146.07
-146.06,-353.64,920.59,-28.252,-12.375,12.337,-111.33,116.39,-146.07
-180.79,-359.92,875.73,-24.994,-10.002,12.077,-111.33,116.39,-146.07
-191.28,-362,835.94,-21.362,1.35,12.993,-111.33,116.39,-146.07
-202.94,-330.87,810.24,-17.731,11.055,14.206,-111.33,116.39,-146.07
-218.69,-299.5,799.99,-14.534,18.234,15.015,-111.33,116.39,-146.07
-244.81,-366.39,771.79,-11.78,20.195,15.747,-111.33,116.39,-146.07
-262.08,-333.8,752.38,-8.919,18.394,16.907,-111.33,116.39,-146.07
-251.65,-348.57,753.3,-6.073,16.083,18.181,-111.33,116.39,-146.07
-263.31,-341.61,774.96,-2.693,0.885,19.218,-111.33,116.39,-146.07
-269.29,-324.65,741.39,0.832,2.922,21.057,-111.33,116.39,-146.07
-283.08,-295.35,716.25,4.562,9.827,23.514,-111.33,116.39,-146.07
-277.34,-315.25,774.11,8.743,19.226,26.375,-111.33,116.39,-146.07
-277.04,-310.3,803.71,12.733,20.584,29.274,-111.33,116.39,-146.07
-291.75,-287.72,791.32,16.533,28.397,32.692,-111.33,116.39,-146.07
-287.78,-270.81,839.17,20.508,41.428,36.598,-111.33,116.39,-146.07
-260.07,-253.11,931.21,24.063,43.213,38.673,-111.33,116.39,-146.07
-240.11,-235.96,1030.9,27.527,30.701,39.062,-111.33,116.39,-146.07
-244.38,-241.82,1037.2,30.815,11.292,38.04,-111.33,116.39,-146.07
-267.15,-278.81,1011.3,33.798,-3.372,37.155,-111.33,116.39,-146.07
-292.54,-307.86,966.55,36.819,-3.922,37.575,-111.33,116.39,-146.07
-284.97,-320.74,970.46,39.124,7.378,38.78,-111.33,116.39,-146.07
-252.32,-300.35,1013.1,40.901,10.666,39.101,-111.33,116.39,-146.07
-218.08,-259.89,1038.2,41.901,0.237,37.247,-111.33,116.39,-146.07
-211.79,-224,1068.8,42.297,-16.518,34.393,-111.33,116.39,-146.07
-235.47,-204.59,1012,42.45,-28.008,31.303,-136.63,209.16,-151.17
-257.08,-201.23,999.21,42.336,-23.582,29.526,-136.63,209.16,-151.17
-248.23,-195.37,1040.9,41.466,-16.357,27.87,-136.63,209.16,-151.17
-251.53,-175.17,1057.2,39.703,-18.097,25.887,-136.63,209.16,-151.17
-256.65,-141.24,1058.6,37.46,-15.823,23.926,-136.63,209.16,-151.17
-247.38,-106.81,1085.8,34.836,-12.711,21.973,-136.63,209.16,-151.17
-254.27,-67.69,1063.7,32.043,-13.123,20.073,-136.63,209.16,-151.17
-271.48,-55.91,1057,28.801,-6.439,19.005,-136.63,209.16,-151.17
-261.41,-56.03,1099.1,25.62,2.815,18.204,-136.63,209.16,-151.17
-260.38,-48.46,1116.9,20.393,12.848,16.663,-136.63,209.16,-151.17
-236.51,-45.96,1146.9,16.113,10.971,15.137,-136.63,209.16,-151.17
-251.22,-44.68,1105.3,12.192,14.442,14.13,-136.63,209.16,-151.17
-237.12,-54.87,1091.7,8.858,23.743,14.091,-136.63,209.16,-151.17
-225.52,-72.75,1099.5,6.081,31.837,14.389,-136.63,209.16,-151.17
-194.09,-101.07,1133.6,3.311,30.174,13.641,-136.63,209.16,-151.17
-195.98,-113.28,1126,0.893,21.965,12.383,-136.63,209.16,-151.17
-190.92,-117.19,1091.8,-0.87,18.143,11.223,-136.63,209.16,-151.17
-178.16,-138.06,1087.7,-2.121,13.466,9.514,-136.63,209.16,-151.17
-169.07,-147.28,1080.9,-2.937,4.807,7.683,-136.63,209.16,-151.17
-177.31,-146.06,1060.4,-3.281,-5.783,5.76,-136.63,209.16,-151.17
-202.82,-143.43,1023.8,-3.395,-11.696,4.547,-136.63,209.16,-151.17
-218.81,-147.34,981.02,-3.357,-8.995,4.219,-136.63,209.16,-151.17
-223.51,-137.08,966.06,-3.113,-6.096,4.227,-136.63,209.16,-151.17
-238.89,-133.79,939.45,-3.044,-4.478,4.448,-136.63,209.16,-151.17
-233.03,-136.72,939.39,-2.602,-3.532,5.241,-136.63,209.16,-151.17
-235.72,-136.72,942.99,-2.235,-9.262,5.745,156.87,249.65,66.24
-260.13,-118.35,922.12,-1.846,-13.664,6.546,156.87,249.65,66.24
-275.63,-97.05,882.93,-1.266,-7.79,8.08,156.87,249.65,66.24
-281.62,-82.7,876.77,-0.839,3.693,10.193,156.87,249.65,66.24
-271.18,-60.91,908.02,-0.221,13.397,11.604,156.87,249.65,66.24
-265.08,-48.65,944.82,0.038,13.222,11.94,156.87,249.65,66.24
-268.68,-39.18,940.98,0.366,7.736,11.421,156.87,249.65,66.24
-281.74,-34.06,953.19,0.961,4.631,10.956,156.87,249.65,66.24
-285.52,-28.26,957.03,1.358,2.106,10.429,156.87,249.65,66.24
-289.86,-23.32,932.86,1.778,1.06,9.735,156.87,249.65,66.24
-293.15,-26.61,933.96,2.38,2.556,9.544,156.87,249.65,66.24
-285.1,-35.95,946.72,3.235,2.19,9.216,156.87,249.65,66.24
-271.06,-52.67,963.68,3.868,-1.579,8.606,156.87,249.65,66.24
-284.79,-61.28,950.44,4.7,-7.324,7.622,156.87,249.65,66.24
-303.34,-69.4,936.65,5.836,-6.393,7.759,156.87,249.65,66.24
-305.3,-74.77,939.15,7.141,-1.274,8.179,156.87,249.65,66.24
-304.63,-78.61,950.2,8.476,3.029,8.881,156.87,249.65,66.24
-302.31,-75.56,958.98,9.941,5.798,9.445,156.87,249.65,66.24
-303.34,-72.14,986.15,11.429,4.463,9.621,156.87,249.65,66.24
-308.72,-58.9,986.69,12.665,0.938,9.689,156.87,249.65,66.24
-316.22,-46.63,985.84,13.771,-0.282,9.583,156.87,249.65,66.24
-319.95,-31.74,985.78,14.702,0.626,9.583,156.87,249.65,66.24
-325.99,-23.13,990.91,15.411,3.578,9.689,156.87,249.65,66.24
-327.58,-16.48,1008.4,15.793,7.835,9.689,156.87,249.65,66.24
-315.12,-9.46,1034.6,15.968,8.209,9.178,156.87,249.65,66.24
-309.14,-4.58,1060.6,15.831,2.457,7.744,156.87,249.65,66.24
-312.13,2.08,1052.3,15.32,-4.349,5.974,109.64,209.16,76.43
-318.18,8.12,1048.7,14.717,-7.744,4.478,109.64,209.16,76.43
-316.16,2.99,1047.5,14.206,-7.027,2.983,109.64,209.16,76.43
-307.92,-15.38,1046.6,13.435,-6.371,1.602,109.64,209.16,76.43
-301.27,-32.65,1056.4,12.749,-6.737,0.389,109.64,209.16,76.43
-295.23,-50.72,1053.7,12.138,-10.262,-1.114,109.64,209.16,76.43
-295.78,-56.7,1044,11.49,-14.229,-2.136,109.64,209.16,76.43
-297.67,-64.7,1034.6,10.735,-14.915,-3.105,109.64,209.16,76.43
-297.61,-62.93,1024.8,9.949,-12.627,-3.212,109.64,209.16,76.43
-287.54,-65.31,1027,9.361,-11.536,-3.563,109.64,209.16,76.43
-289.43,-60.97,1026.1,8.163,-11.993,-4.051,109.64,209.16,76.43
-290.34,-53.65,1026.2,7.126,-10.323,-4.204,109.64,209.16,76.43
-283.33,-53.96,1026.3,5.943,-7.95,-4.242,109.64,209.16,76.43
-277.77,-53.47,1043.2,4.837,-8.247,-4.578,109.64,209.16,76.43
-277.04,-49.56,1034.1,3.517,-9.697,-4.784,109.64,209.16,76.43
-279.91,-41.63,1019.4,2.243,-8.995,-4.654,109.64,209.16,76.43
-279.91,-33.26,1016.2,0.938,-5.966,-4.425,109.64,209.16,76.43
-274.41,-30.46,1028.4,-0.153,-3.067,-4.181,102.9,249.65,110.4
-268.43,-23.5,1029.8,-1.32,-3.288,-3.83,102.9,249.65,110.4
-271.61,-23.93,1025.8,-2.342,-2.701,-3.647,102.9,249.65,110.4
-268.13,-22.03,1031.7,-3.288,-1.205,-3.174,102.9,249.65,110.4
-264.83,-24.54,1027,-4.074,0.374,-2.655,102.9,249.65,110.4
-262.51,-20.14,1014.5,-4.791,1.839,-2.419,102.9,249.65,110.4
-263.06,-22.09,1013.9,-5.737,2.937,-1.74,102.9,249.65,110.4
-264.4,-24.54,1010.7,-6.218,4.265,-1.167,102.9,249.65,110.4
-256.1,-26.67,1014,-6.859,4.089,-0.481,102.9,249.65,110.4
-256.35,-25.51,1003.1,-7.202,4.616,0.175,102.9,249.65,110.4
-252.81,-25.94,1002.3,-7.286,6.882,0.877,102.9,249.65,110.4
-246.7,-26.43,1004.6,-7.538,6.737,1.244,102.9,249.65,110.4
-244.75,-23.99,1004.2,-7.774,4.99,1.541,102.9,249.65,110.4
-252.38,-21,995.67,-7.668,4.593,1.801,102.9,249.65,110.4
-253.54,-12.94,989.69,-7.767,5.241,2.136,102.9,249.65,110.4
-250.12,-12.33,991.7,-7.774,5.745,2.502,102.9,249.65,110.4
-252.26,-19.71,988.28,-7.675,6.203,2.846,102.9,249.65,110.4
-252.08,-21.48,988.89,-7.301,7.896,3.204,75.91,266.52,69.64
-245.97,-22.03,997.25,-6.592,7.889,3.052,75.91,266.52,69.64
-246.22,-24.9,1001.3,-5.951,3.448,2.434,75.91,266.52,69.64
-255.86,-25.02,985.11,-5.096,-1.686,1.74,75.91,266.52,69.64
-267.21,-30.09,966.55,-4.25,-1.465,1.625,75.91,266.52,69.64
-261.17,-40.41,980.59,-3.059,0.565,2.182,75.91,266.52,69.64
-256.29,-43.4,983.64,-1.923,-0.923,2.251,75.91,266.52,69.64
-265.81,-35.1,969.67,-0.931,-2.716,2.113,75.91,266.52,69.64
-267.7,-36.01,977.84,0.099,-2.892,2.403,75.91,266.52,69.64
-269.53,-30.4,977.11,0.923,-4.12,2.579,75.91,266.52,69.64
-270.75,-28.63,970.4,1.503,-5.417,2.762,75.91,266.52,69.64
-277.4,-26.86,972.41,2.167,-5.875,3.25,75.91,266.52,69.64
-280.58,-25.33,971.62,2.785,-4.578,3.601,75.91,266.52,69.64
-281.43,-20.26,975.77,2.998,-2.991,3.944,75.91,266.52,69.64
-282.47,-17.21,967.71,3.181,-0.71,4.189,75.91,266.52,69.64
-274.17,-20.08,975.65,3.387,0.595,4.318,75.91,266.52,69.64
-271,-25.33,987.43,3.395,-2.075,4.089,75.91,266.52,69.64
-273.44,-31.74,994.81,3.25,-5.936,3.891,118.08,197.36,67.94
-280.03,-35.1,984.68,3.151,-6.256,3.616,118.08,197.36,67.94
-281.37,-35.28,974.49,3.143,-2.014,3.906,118.08,197.36,67.94
-278.5,-44.68,976.93,2.975,3.51,4.051,118.08,197.36,67.94
-268.13,-49.93,987.98,2.899,6.195,4.112,118.08,197.36,67.94
-262.21,-48.89,1017.6,2.937,3.128,3.647,118.08,197.36,67.94
-261.54,-43.95,1020,2.777,-4.25,2.533,118.08,197.36,67.94
-270.81,-40.16,1010.3,2.579,-8.835,1.686,118.08,197.36,67.94
-273.13,-35.4,1007,2.289,-7.896,1.129,118.08,197.36,67.94
-271.12,-33.69,1004.4,2.007,-5.547,0.778,109.64,242.9,93.42
-272.16,-43.58,1014.2,1.945,-2.724,0.587,109.64,242.9,93.42
-266.05,-48.71,1022.2,1.892,-3.242,0.374,109.64,242.9,93.42
-267.82,-51.21,1025.4,1.572,-4.929,-0.191,109.64,242.9,93.42
-269.17,-43.15,1019.2,1.404,-3.632,-0.404,109.64,242.9,93.42
-268.37,-35.64,1017.4,0.885,-2.754,-0.641,109.64,242.9,93.42
-267.64,-30.7,1025.7,0.519,-3.036,-0.954,109.64,242.9,93.42
-266.54,-30.52,1020.7,0.244,-3.067,-1.06,109.64,242.9,93.42
-262.51,-25.88,1015.8,-0.107,-2.846,-1.19,109.64,242.9,93.42
-264.65,-19.23,1016.4,-0.626,-3.281,-1.32,109.64,242.9,93.42
-264.71,-12.27,1009.2,-0.854,-2.998,-1.389,109.64,242.9,93.42
-263.43,-7.08,1005.6,-1.198,-2.258,-1.266,109.64,242.9,93.42
-259.03,-5.55,1001.8,-1.656,-2.35,-1.503,109.64,242.9,93.42
-257.69,-13.31,996.34,-2.19,-2.876,-1.732,109.64,242.9,93.42
-255.92,-27.16,994.32,-2.472,-2.48,-1.907,109.64,242.9,93.42
-255.74,-34.91,979.98,-2.617,-1.114,-1.93,109.64,242.9,93.42
-251.89,-46.26,980.16,-2.754,1.488,-1.831,109.64,242.9,93.42
-242.8,-54.08,992.49,-2.419,1.678,-1.854,82.65,256.4,100.21
-240.84,-56.7,993.29,-2.06,-2.106,-2.09,82.65,256.4,100.21
-250.61,-51.33,982.42,-1.373,-3.326,-2.113,82.65,256.4,100.21
-249.08,-49.5,976.38,-0.618,-0.763,-2.022,82.65,256.4,100.21
-248.41,-47.61,978.94,-0.183,0.694,-1.915,82.65,256.4,100.21
-245,-50.17,988.71,0.443,1.869,-1.801,82.65,256.4,100.21
-238.59,-46.57,1001.9,1.114,-0.114,-2.205,82.65,256.4,100.21
-237,-44.43,1013,1.77,-6.226,-2.945,82.65,256.4,100.21
-242.31,-35.95,1004.7,2.403,-10.269,-3.723,82.65,256.4,100.21
-252.32,-30.82,995.97,2.731,-8.591,-4.051,82.65,256.4,100.21
-252.69,-32.65,995.61,3.143,-5.73,-4.402,82.65,256.4,100.21
-247.99,-42.05,1005.1,3.525,-2.266,-4.723,82.65,256.4,100.21
-227.11,-44.98,1031.4,3.731,-5.394,-5.905,82.65,256.4,100.21
-204.9,-51.76,1068,3.876,-13.138,-7.362,82.65,256.4,100.21
-208.74,-53.77,1077.1,4.082,-29.579,-10.056,82.65,256.4,100.21
-233.09,-31.68,1033.8,4.181,-38.46,-11.932,82.65,256.4,100.21
-242.74,-13.79,992.61,4.173,-35.82,-12.489,82.65,256.4,100.21
-250.18,-7.45,985.66,3.578,-27.573,-12.444,72.53,212.54,96.82
-254.64,-12.7,995.85,2.48,-16.243,-11.635,72.53,212.54,96.82
-234.13,-25.21,1017.2,1.213,-8.835,-11.238,72.53,212.54,96.82
-235.66,-30.4,1020.9,-0.687,-9.781,-11.444,72.53,212.54,96.82
-242.92,-30.33,1006.3,-2.518,-7.668,-11.444,72.53,212.54,96.82
-251.1,-36.32,1009.4,-4.105,0.9,-10.818,72.53,212.54,96.82
-221.86,-39.37,1040.2,-5.44,10.62,-9.956,72.53,212.54,96.82
-202.15,-50.42,1076.5,-6.432,10.735,-10.696,72.53,212.54,96.82
-194.52,-54.87,1085.6,-7.401,4.677,-11.826,72.53,212.54,96.82
-189.58,-48.22,1101.8,-8.156,0.481,-13.039,72.53,212.54,96.82
-192.14,-40.22,1106.1,-8.957,-4.913,-14.145,72.53,212.54,96.82
-204.77,-44.68,1072.5,-9.895,-6.592,-15.16,72.53,212.54,96.82
-219.3,-60.97,1049.2,-10.445,1.48,-14.893,72.53,212.54,96.82
-206.36,-67.87,1053.9,-10.811,13.71,-13.939,72.53,212.54,96.82
-172.12,-65.86,1099.5,-10.765,18.028,-13.779,72.53,212.54,96.82
-165.22,-51.45,1112.3,-11.086,10.254,-15.244,72.53,212.54,96.82
-163.21,-43.27,1078.7,-11.559,3.99,-16.8,72.53,212.54,96.82
-169.74,-52.43,1052.7,-12.207,2.388,-18.15,116.39,199.04,96.82
-175.6,-46.39,1015.6,-12.749,6.256,-18.883,116.39,199.04,96.82
-175.35,-59.51,1021.9,-12.878,13.26,-18.707,116.39,199.04,96.82
-159.67,-80.08,1036.3,-12.817,13.062,-19.272,116.39,199.04,96.82
-161.93,-93.93,1031.3,-12.527,4.707,-20.164,116.39,199.04,96.82
-180.3,-115.48,1008.4,-12.329,-1.282,-20.668,116.39,199.04,96.82
-191.71,-135.07,997.31,-11.955,-0.595,-20.157,116.39,199.04,96.82
-194.82,-159.91,1020.6,-11.063,1.35,-19.325,116.39,199.04,96.82
-192.38,-153.81,1026.9,-10.529,-2.365,-18.677,116.39,199.04,96.82
-210.88,-149.96,1023.9,-10.223,-6.454,-18.326,116.39,199.04,96.82
-225.59,-141.66,980.29,-10.323,-3.815,-17.242,116.39,199.04,96.82
-257.57,-157.71,903.2,-9.933,9.003,-15.167,116.39,199.04,96.82
-278.93,-196.47,893.19,-8.835,33.844,-11.047,116.39,199.04,96.82
-227.91,-221.56,982.42,-6.493,51.758,-7.454,116.39,199.04,96.82
-191.77,-213.44,1066.3,-4.532,36.064,-7.568,116.39,199.04,96.82
-208.44,-171.14,1075,-3.448,2.716,-9.727,116.39,199.04,96.82
-255.49,-130.25,1018.9,-3.029,-19.829,-11.681,116.39,199.04,96.82
-283.81,-107.73,1000.1,-2.403,-18.822,-12.131,163.62,195.67,76.43
-266.54,-98.45,1012.8,-2.251,-11.101,-12.482,163.62,195.67,76.43
-238.34,-75.13,1036.1,-3.098,-18.73,-14.587,163.62,195.67,76.43
-236.33,-53.16,1044.7,-4.837,-30.388,-17.502,163.62,195.67,76.43
-253.42,-54.81,1011.4,-6.859,-34.912,-19.745,163.62,195.67,76.43
-263.12,-66.22,962.52,-8.461,-28.16,-20.676,163.62,195.67,76.43
-249.21,-80.08,975.16,-9.956,-21.942,-21.301,163.62,195.67,76.43
-244.69,-86,979.19,-11.36,-19.791,-22.064,163.62,195.67,76.43
-234.68,-116.33,975.77,-12.329,-16.289,-22.507,163.62,195.67,76.43
-229.49,-146.12,967.65,-13.016,-13.443,-22.774,163.62,195.67,76.43
-221.5,-158.51,976.14,-13.062,-10.185,-22.797,163.62,195.67,76.43
-211.43,-157.96,993.23,-13.115,-10.88,-22.629,163.62,195.67,76.43
-211.55,-165.04,987.3,-13.1,-12.901,-22.614,163.62,195.67,76.43
-208.31,-167.6,954.04,-12.947,-11.452,-22.186,163.62,195.67,76.43
-205.2,-185.42,920.53,-12.726,-5.203,-20.927,163.62,195.67,76.43
-193.18,-218.32,926.82,-11.681,4.356,-18.639,163.62,195.67,76.43
-168.15,-218.63,950.44,-10.46,8.255,-16.96,163.62,195.67,76.43
-161.8,-212.71,952.21,-9.323,4.204,-16.075,163.62,195.67,76.43
-164.73,-193.48,923.22,-8.171,3.624,-14.664,163.62,195.67,76.43
-167.05,-192.75,922.61,-7.019,8.118,-12.978,163.62,195.67,76.43
-162.48,-190.19,931.88,-5.524,14.366,-11.002,163.62,195.67,76.43
-151.25,-190.19,939.58,-3.929,20.233,-9.277,163.62,195.67,76.43
-134.89,-189.76,953.8,-2.274,20.813,-8.377,163.62,195.67,76.43
-126.65,-187.62,965.88,-0.526,16.273,-7.767,163.62,195.67,76.43
-130.43,-176.03,966.06,1.152,11.093,-7.637,163.62,195.67,76.43
-129.39,-161.07,957.64,2.792,8.446,-7.301,-165.31,-231.09,71.34
-125.79,-168.52,955.99,4.196,5.661,-7.301,-165.31,-231.09,71.34
-126.53,-170.9,953.49,5.341,2.213,-7.744,-165.31,-231.09,71.34
-129.03,-165.41,948.43,6.226,0.534,-7.912,-165.31,-231.09,71.34
-128.23,-175.05,961.06,6.927,-0.877,-8.11,-165.31,-231.09,71.34
-123.29,-190.37,972.29,7.721,-6.195,-8.148,-165.31,-231.09,71.34
-128.17,-187.68,980.41,8.224,-13.412,-8.461,-165.31,-231.09,71.34
-142.09,-194.46,967.1,9.163,-16.708,-8.224,-165.31,-231.09,71.34
-137.7,-205.44,965.52,10.223,-14.587,-7.149,-165.31,-231.09,71.34
-135.01,-203.49,973.39,11.391,-12.497,-5.814,-165.31,-231.09,71.34
-139.4,-203.67,972.35,12.222,-9.377,-4.12,-165.31,-231.09,71.34
-138.18,-194.7,968.14,12.68,-5.409,-2.609,-165.31,-231.09,71.34
-135.99,-189.58,964.72,12.871,-1.77,-1.228,-165.31,-231.09,71.34
-131.41,-185.36,969.12,12.878,0.786,0.053,-165.31,-231.09,71.34
-123.9,-178.04,987.18,12.718,-0.473,1.122,-165.31,-231.09,71.34
-122.74,-158.87,995,12.337,-5.966,1.808,-165.31,-231.09,71.34
-139.59,-134.34,965.27,11.917,-6.889,2.693,-165.31,-231.09,71.34
-143.92,-130.49,955.02,11.505,0.999,4.021,-151.81,-231.09,78.13
-121.83,-112.18,989.5,11.116,8.286,5.013,-151.81,-231.09,78.13
-109.62,-100.95,1018.5,10.46,7.225,5.058,-151.81,-231.09,78.13
-82.95,-144.23,1100.4,9.781,2.182,4.738,-151.81,-231.09,78.13
5.62,-125.49,1147.4,8.69,-16.38,3.494,-151.81,-231.09,78.13
-36.68,-185.85,1097.9,8.095,-29.167,3.082,-151.81,-231.09,78.13
-50.9,-111.02,1107.2,7.401,-32.791,3.204,-151.81,-231.09,78.13
-78.67,-102.78,1012.3,7.034,-21.286,4.448,-151.81,-231.09,78.13
-126.04,-123.66,982.24,6.836,2.426,6.897,-151.81,-231.09,78.13
-134.83,-134.03,1052.4,6.218,21.866,8.797,-151.81,-231.09,78.13
-91.13,-136.66,1129.2,4.677,15.717,8.347,-151.81,-231.09,78.13
-99.73,-113.28,1059.4,3.593,-4.974,6.226,-151.81,-231.09,78.13
-144.29,-133.06,1108.5,2.029,-21.538,4.486,-151.81,-231.09,78.13
-164.73,-112.37,1044.2,0.946,-16.808,4.7,-151.81,-231.09,78.13
-168.4,-122.01,1022.4,0.282,-5.676,5.63,-151.81,-231.09,78.13
-177.67,-136.96,1094.8,0.298,4.578,6.63,-151.81,-231.09,78.13
-172.97,-141.05,1103.6,0.404,8.972,7.149,-151.81,-231.09,78.13
-156.19,-135.74,1056.2,0.648,9.796,7.217,-151.81,-231.09,78.13
-162.72,-114.2,1051.8,1.091,7.355,7.034,-151.81,-231.09,78.13
-170.47,-110.29,1060.5,1.579,7.187,7.072,-151.81,-231.09,78.13
-164.67,-93.02,1033.5,1.923,5.226,6.615,-151.81,-231.09,78.13
-157.47,-91.8,993.59,2.235,2.96,6.424,-151.81,-231.09,78.13
-163.15,-90.52,982.24,2.876,-0.046,5.699,-151.81,-231.09,78.13
-159.55,-84.11,980.41,3.525,-0.938,5.089,-151.81,-231.09,78.13
-149.9,-98.45,962.4,4.402,-2.708,4.524,-151.81,-231.09,78.13
-155.03,-109.07,942.5,5.363,-3.883,4.211,-151.81,-231.09,78.13
-158.63,-122.86,944.82,6.714,-1.663,4.524,145.07,-234.47,81.53
-157.23,-126.95,943.12,8.4,2.975,5.15,145.07,-234.47,81.53
-149.41,-130.68,946.53,9.903,6.676,5.798,145.07,-234.47,81.53
-139.77,-138.55,952.51,11.139,6.233,6.111,145.07,-234.47,81.53
-133.91,-136.47,957.21,12.199,2.113,5.913,145.07,-234.47,81.53
-137.63,-130.8,950.93,12.726,-3.265,5.478,145.07,-234.47,81.53
-148.32,-122.07,935.42,13.481,-3.502,5.592,145.07,-234.47,81.53
-144.35,-123.78,962.34,14.465,2.029,5.867,145.07,-234.47,81.53
