-6.2329,0.7751,11.226,-0.56751,-0.025691,-0.31611,3.2385,3.6212,0.50388
-6.7554,1.5161,9.7662,-0.67071,-0.47204,-0.36538,3.2385,3.6212,0.50388
-6.6962,1.3531,8.374,-0.73143,-0.75381,-0.42265,3.2385,3.6212,0.50388
-6.012,1.4886,5.8636,-0.79362,-0.83024,-0.52583,3.2385,3.6212,0.50388
-5.2075,1.8457,5.7886,-0.81573,-0.87179,-0.59428,3.2385,3.6212,0.50388
-4.2371,1.8066,4.3915,-0.8883,-1.1659,-0.62518,3.2385,3.6212,0.50388
-2.5958,2.1191,2.561,-0.95874,-0.92838,-0.61905,3.2385,3.6212,0.50388
-3.7006,1.9574,1.5533,-0.98869,-0.054594,-0.58004,3.2385,3.6212,0.50388
-4.7943,1.4758,1.59,-0.93038,0.6855,-0.53264,3.2385,3.6212,0.50388
-6.051,0.6866,1.3306,-0.83771,0.4996,-0.52011,3.2385,3.6212,0.50388
-4.6423,-0.4755,0.354,-0.73224,0.39895,-0.46539,3.2385,3.6212,0.50388
-5.8252,-0.6415,-0.0879,-0.58284,-0.13156,-0.39455,3.2385,3.6212,0.50388
-5.5127,-1.0876,-1.5167,-0.3598,-0.4486,-0.28602,3.2385,3.6212,0.50388
-5.7294,-1.0919,-0.4901,-0.21972,-0.46499,-0.17085,3.2385,3.6212,0.50388
-5.6311,-0.7361,0.741,-0.153,-0.59414,-0.059114,3.2385,3.6212,0.50388
-6.4417,-0.8606,1.0516,-0.080303,-1.2457,0.054332,-3.3856,2.8262,1.3045
-4.7784,-0.296,1.2555,-0.0021293,-1.4044,0.17244,-3.3856,2.8262,1.3045
-6.1017,0.4181,2.4921,0.069516,-1.392,0.27883,-3.3856,2.8262,1.3045
-6.5082,0.4596,2.9968,0.12889,-1.3634,0.34355,-3.3856,2.8262,1.3045
-6.6895,0.8752,3.5651,0.14954,-1.3418,0.35287,-3.3856,2.8262,1.3045
-7.8345,0.8875,4.6552,0.16444,-1.2691,0.33662,-3.3856,2.8262,1.3045
-8.1995,0.5786,4.6112,0.16099,-1.2394,0.29575,-3.3856,2.8262,1.3045
-10.568,0.5322,5.697,0.14315,-1.4774,0.19268,-3.3856,2.8262,1.3045
-8.4668,0.8051,5.13,0.11545,-1.5409,0.08416,-3.3856,2.8262,1.3045
-8.8269,0.5347,6.25,0.09334,-1.3799,0.00466,-3.3856,2.8262,1.3045
-7.2534,0.0861,6.38,0.059516,-1.2802,-0.088942,-3.3856,2.8262,1.3045
-5.6305,-0.8423,6.6547,0.024906,-0.84275,-0.11465,-3.3856,2.8262,1.3045
-5.2295,-0.6354,6.0468,-0.021433,-0.49548,-0.093881,-3.3856,2.8262,1.3045
-8.0548,-0.0238,7.45,-0.096936,-0.76672,-0.059394,-3.3856,2.8262,1.3045
-6.2531,0.5334,7.3157,-0.26738,-1.6076,-0.068975,-3.3856,2.8262,1.3045
-4.4702,0.4993,6.1932,-0.37151,-1.3261,-0.049794,-3.3856,2.8262,1.3045
-6.0358,1.6156,5.7391,-0.41825,-0.96672,-0.035814,-3.3856,2.8262,1.3045
-6.2201,1.7175,5.838,-0.44035,-0.92811,-0.040474,-3.3856,2.8262,1.3045
-5.1819,1.4178,5.0464,-0.45461,-0.93091,-0.04688,-3.3856,2.8262,1.3045
-5.1007,1.1145,5.5469,-0.46113,-0.75128,-0.03728,-4.3572,2.9145,3.1128
-5.1831,0.5902,5.9338,-0.45792,-0.59268,-0.033685,-4.3572,2.9145,3.1128
-6.0291,0.1709,5.4425,-0.45061,-0.55062,-0.0466,-4.3572,2.9145,3.1128
-6.2323,0.1318,5.4462,-0.44647,-0.72119,-0.089623,-4.3572,2.9145,3.1128
-5.9613,-0.3052,4.8651,-0.45153,-0.77699,-0.11451,-4.3572,2.9145,3.1128
-4.7601,-0.5652,5.3552,-0.46885,-0.68682,-0.12849,-4.3572,2.9145,3.1128
-4.9878,-0.401,5.7684,-0.49787,-0.64862,-0.13689,-4.3572,2.9145,3.1128
-4.8767,-0.4327,4.9774,-0.50773,-0.67672,-0.14354,-4.7988,1.5308,-0.059341
-5.2362,-0.0092,4.8187,-0.5032,-0.57058,-0.1538,-4.7988,1.5308,-0.059341
-5.8685,0.0159,4.3652,-0.46366,-0.65167,-0.18748,-4.7988,1.5308,-0.059341
-6.6107,0.0732,3.7244,-0.37551,-0.82572,-0.26819,-4.7988,1.5308,-0.059341
-4.7461,-0.5499,2.2052,-0.26325,-0.27351,-0.34249,-4.7988,1.5308,-0.059341
-5.0494,-1.3605,3.1329,-0.20932,0.21145,-0.35687,-4.7988,1.5308,-0.059341
-4.9353,-1.5692,3.5553,-0.18815,0.33915,-0.34462,-4.7988,1.5308,-0.059341
-5.6122,-1.5167,4.1638,-0.18242,0.17949,-0.31838,-4.7988,1.5308,-0.059341
-6.7261,-1.5961,5.2081,-0.15354,-0.90562,-0.32118,-4.7988,1.5308,-0.059341
-6.1798,-0.3699,5.1947,-0.091089,-2.6826,-0.32264,-4.7988,1.5308,-0.059341
-4.2603,1.2457,4.6667,-0.085224,-3.103,-0.29601,-4.7988,1.5308,-0.059341
-2.1429,0.9882,4.14,-0.11865,-2.6971,-0.28856,-4.7988,1.5308,-0.059341
-1.4685,0.5048,4.1199,-0.16965,-1.6453,-0.27337,-4.7988,1.5308,-0.059341
-2.265,-0.0702,4.4678,-0.19349,-1.0501,-0.24808,-4.7988,1.5308,-0.059341
-2.4811,-0.5316,5.1166,-0.20906,-0.82198,-0.21639,-4.7988,1.5308,-0.059341
-2.6227,-0.0629,5.6244,-0.24993,-0.50587,-0.16219,-4.7988,1.5308,-0.059341
-2.5586,0.3479,5.3229,-0.29908,-0.21078,-0.12437,-4.7988,1.5308,-0.059341
-2.7277,-0.3912,4.6155,-0.32716,-0.091752,-0.088942,-4.7988,1.5308,-0.059341
-2.6874,-0.7892,4.2761,-0.31493,-0.072431,-0.065642,-4.7988,1.5308,-0.059341
-2.6428,-0.7269,4.3188,-0.28335,-0.23236,-0.065781,-4.7988,1.5308,-0.059341
-2.2296,-0.3333,3.8879,-0.27245,-0.13156,-0.057526,-4.0923,0.88314,-0.17785
-2.6129,-1.3129,3.9594,-0.27325,0.18403,-0.050597,-4.0923,0.88314,-0.17785
-3.5071,-0.8569,4.118,-0.27498,0.25286,-0.055135,-4.0923,0.88314,-0.17785
-3.9874,-0.8722,3.9142,-0.26431,0.031154,-0.067248,-4.0923,0.88314,-0.17785
-3.9429,-0.882,3.7878,-0.21331,-0.6036,-0.084963,-4.0923,0.88314,-0.17785
-3.7177,-1.0901,3.4387,-0.16818,-0.95115,-0.074037,-4.0923,0.88314,-0.17785
-3.5675,-1.4624,2.9248,-0.11025,-1.0531,-0.071908,-4.0923,0.88314,-0.17785
-3.7732,-1.1621,2.9437,-0.058451,-1.13,-0.076027,-4.0923,0.88314,-0.17785
-3.7585,-1.1365,3.1403,0.01131,-1.3553,-0.076568,-4.0923,0.88314,-0.17785
-3.4955,-1.4471,3.559,0.074438,-1.6172,-0.067248,-4.0923,0.88314,-0.17785
-3.1842,-0.8478,4.2609,0.1209,-1.9333,-0.05805,-4.0923,0.88314,-0.17785
-2.3267,-0.2899,4.4263,0.12703,-1.868,-0.051662,-4.0923,0.88314,-0.17785
-1.7041,-0.4315,4.1187,0.11479,-1.694,-0.054594,-4.0923,0.88314,-0.17785
-0.9338,-0.2301,3.7952,0.10226,-1.336,-0.054734,-2.8262,0.91263,-0.20752
-0.2887,-0.4486,3.8062,0.090687,-0.74889,-0.044872,-2.8262,0.91263,-0.20752
-1.4392,-0.8862,4.7424,0.073635,-0.018117,-0.0039968,-2.8262,0.91263,-0.20752
-2.4823,-0.2179,5.4706,0.063513,-0.10626,0.020508,-2.8262,0.91263,-0.20752
-2.9016,0.2924,5.5646,0.072309,-0.62917,0.037018,-2.8262,0.91263,-0.20752
-2.6563,0.0543,5.2582,0.11692,-1.3212,0.070965,-2.8262,0.91263,-0.20752
-2.3126,-0.5206,5.105,0.15113,-1.797,0.082292,-2.8262,0.91263,-0.20752
-1.6211,-0.5835,4.9567,0.16591,-1.9239,0.078295,-2.8262,0.91263,-0.20752
-0.7471,-0.5566,4.8932,0.15792,-1.6229,0.089623,-2.8262,0.91263,-0.20752
-0.3741,-0.542,4.9786,0.13689,-1.1356,0.10746,-2.8262,0.91263,-0.20752
-0.6134,-0.2759,5.3735,0.10999,-0.5313,0.13502,-2.8262,0.91263,-0.20752
-1.0803,-0.2789,5.686,0.076707,-0.12771,0.16472,-2.8262,0.91263,-0.20752
-2.3425,-0.4681,6.1719,0.046077,0.008395,0.18349,-2.8262,0.91263,-0.20752
-2.4927,-0.1709,6.203,0.02796,-0.3032,0.17589,-4.3572,0.79482,2.164
-1.9751,-0.1843,5.9479,0.017436,-0.37537,0.1735,-4.3572,0.79482,2.164
-1.8152,-0.2942,5.8398,0.0021293,-0.23422,0.18349,-4.3572,0.79482,2.164
-2.2607,-0.2283,6.0931,-0.021974,-0.11198,0.18309,-4.3572,0.79482,2.164
-2.7881,0.1093,6.3977,-0.055397,-0.15579,0.17191,-4.3572,0.79482,2.164
-3.0945,0.0055,6.3379,-0.093881,-0.48895,0.13849,-4.3572,0.79482,2.164
-2.71,0.0043,6.2384,-0.12477,-0.75648,0.11119,-4.3572,0.79482,2.164
-2.1985,0.0745,6.1407,-0.15472,-0.77817,0.095749,-4.3572,0.79482,2.164
-2.1716,0.1965,6.1432,-0.20387,-0.62331,0.07737,-4.3572,0.79482,2.164
-2.6685,0.0537,6.0059,-0.25128,-0.58217,0.048206,-4.3572,0.79482,2.164
-2.7362,0.1044,5.8368,-0.27964,-0.71958,0.012252,-4.3572,0.79482,2.164
-2.6227,-0.022,5.5469,-0.30027,-0.7855,-0.010123,-4.3572,0.79482,2.164
-2.4695,0.033,5.4291,-0.32037,-0.77259,-0.049672,-4.3572,0.79482,2.164
-2.7002,-0.0897,5.285,-0.33435,-0.79816,-0.086551,-4.7105,1.0304,2.2827
-2.5427,0.0012,5.1544,-0.33503,-0.91666,-0.12158,-4.7105,1.0304,2.2827
-2.226,-0.0836,5.0061,-0.33503,-0.98964,-0.13875,-4.7105,1.0304,2.2827
-1.7975,0.1196,5.0403,-0.34142,-1.0212,-0.1498,-4.7105,1.0304,2.2827
-1.4215,0.2075,4.9548,-0.355,-1.0131,-0.15607,-4.7105,1.0304,2.2827
-1.2744,0.2008,4.7791,-0.37364,-0.91759,-0.15034,-4.7105,1.0304,2.2827
-1.5015,0.0934,4.6991,-0.38895,-0.92345,-0.15247,-4.7105,1.0304,2.2827
-1.3336,0.0586,4.5917,-0.39588,-0.99723,-0.15725,-4.7105,1.0304,2.2827
-0.8722,0.1013,4.3256,-0.40746,-0.97245,-0.15685,-4.7105,1.0304,2.2827
-1.0162,0.3375,4.2029,-0.41624,-0.81427,-0.16205,-4.7105,1.0304,2.2827
-1.2189,-0.2435,3.8531,-0.40387,-0.85848,-0.18282,-4.7105,1.0304,2.2827
-0.9552,-0.3638,3.631,-0.38909,-0.84956,-0.19881,-4.7105,1.0304,2.2827
-1.0773,-0.3973,3.4515,-0.38163,-0.84622,-0.21584,-4.7105,1.0304,2.2827
-0.9601,-0.4608,3.41,-0.37324,-0.84781,-0.22864,-2.944,1.1483,1.8083
-0.7178,-0.6207,3.3154,-0.36898,-0.79083,-0.23756,-2.944,1.1483,1.8083
-0.835,-0.5103,3.4094,-0.36352,-0.73929,-0.24487,-2.944,1.1483,1.8083
-0.8734,-0.8185,3.316,-0.33941,-0.89202,-0.25672,-2.944,1.1483,1.8083
-0.3149,-0.9351,3.1323,-0.30946,-0.97978,-0.26126,-2.944,1.1483,1.8083
0.1196,-1.0583,3.222,-0.28869,-0.95049,-0.25873,-2.944,1.1483,1.8083
0.3986,-0.9247,3.5248,-0.27245,-0.83423,-0.24915,-2.944,1.1483,1.8083
0.5457,-0.91,3.6719,-0.26592,-0.73796,-0.23808,-2.944,1.1483,1.8083
0.7037,-0.8789,3.6438,-0.26391,-0.67324,-0.22504,-2.944,1.1483,1.8083
0.7892,-0.7544,3.7811,-0.26632,-0.54648,-0.2064,-2.944,1.1483,1.8083
0.6512,-0.9424,3.9154,-0.26299,-0.53849,-0.18509,-2.944,1.1483,1.8083
1.1548,-0.8826,3.75,-0.25979,-0.4381,-0.15806,-2.944,1.1483,1.8083
0.9338,-0.9296,3.7897,-0.25712,-0.24155,-0.13024,-2.944,1.1483,1.8083
0.556,-0.8704,3.8794,-0.25087,-0.20387,-0.11119,-2.9145,1.1188,1.9565
0.5859,-0.9424,3.6493,-0.23569,-0.23862,-0.087493,-2.9145,1.1188,1.9565
-0.0134,-1.001,3.3502,-0.20546,-0.42637,-0.082694,-2.9145,1.1188,1.9565
0.5286,-0.9113,3.4656,-0.19775,-0.39734,-0.073496,-2.9145,1.1188,1.9565
0.6091,-0.9344,3.4106,-0.18696,-0.1783,-0.05339,-2.9145,1.1188,1.9565
0.5994,-0.7678,3.783,-0.1811,-0.033161,-0.041137,-2.9145,1.1188,1.9565
-0.0952,-0.7184,4.0179,-0.17696,-0.024766,-0.035029,-2.9145,1.1188,1.9565
-0.3265,-0.7129,4.1003,-0.16898,-0.19853,-0.039148,-2.7674,0.79482,1.9268
-0.1971,-0.7715,4.082,-0.16378,-0.44115,-0.045134,-2.7674,0.79482,1.9268
0.0757,-0.6952,3.9148,-0.16378,-0.53676,-0.045675,-2.7674,0.79482,1.9268
0.2063,-0.8154,3.8031,-0.16326,-0.55488,-0.039549,-2.7674,0.79482,1.9268
0.5859,-0.8612,3.5858,-0.16392,-0.4253,-0.025028,-2.7674,0.79482,1.9268
-0.2063,-0.9637,3.7518,-0.15739,-0.30334,-0.018378,-2.7674,0.79482,1.9268
-0.0806,-0.8258,3.4235,-0.14701,-0.40959,-0.016109,-2.3258,1.0599,1.7193
0.1929,-1.0803,2.7405,-0.13556,-0.32051,-0.01199,-2.3258,1.0599,1.7193
0.0024,-1.1749,2.7594,-0.1064,-0.017314,-0.0073304,-2.3258,1.0599,1.7193
-0.5157,-1.0016,3.3423,-0.071367,0.075765,-0.010123,-2.3258,1.0599,1.7193
-0.8099,-0.8813,3.739,-0.054454,-0.090007,-0.012392,-2.3258,1.0599,1.7193
-0.6232,-0.7172,3.9697,-0.041417,-0.39734,-0.012915,-2.3258,1.0599,1.7193
-0.3979,-0.6598,3.952,-0.039287,-0.55859,-0.0061261,-2.3258,1.0599,1.7193
0.2289,-0.5249,3.9362,-0.043546,-0.59549,0.0087965,-1.9431,1.2071,2.164
0.5505,-0.5408,3.9612,-0.055135,-0.40839,0.033685,-1.9431,1.2071,2.164
0.0055,-0.5298,4.314,-0.071244,-0.20759,0.051138,-1.9431,1.2071,2.164
-0.5481,-0.7599,4.4562,-0.081751,-0.42452,0.047543,-1.9431,1.2071,2.164
-0.3552,-0.7391,4.3567,-0.084683,-0.65834,0.039008,-1.9431,1.2071,2.164
-0.1056,-0.8862,4.0814,-0.087354,-0.74182,0.034488,-1.9431,1.2071,2.164
0.0854,-0.8911,3.9813,-0.087616,-0.7016,0.037158,-2.473,1.0304,1.9268
0.0769,-0.802,4.0137,-0.089343,-0.5566,0.046478,-2.473,1.0304,1.9268
-0.1678,-0.8502,4.0601,-0.087493,-0.48415,0.054192,-2.473,1.0304,1.9268
-0.3223,-0.8612,4.1095,-0.084561,-0.49548,0.059254,-2.473,1.0304,1.9268
-0.3424,-0.8521,4.0686,-0.0795,-0.52917,0.067108,-2.473,1.0304,1.9268
-0.2612,-0.8539,3.9703,-0.074176,-0.51199,0.075241,-2.473,1.0304,1.9268
-0.1837,-0.8002,3.9429,-0.072431,-0.39055,0.090286,-2.473,1.0304,1.9268
-0.2826,-0.6482,4.0826,-0.074299,-0.21864,0.10453,-2.4436,0.82432,2.3124
-0.5731,-0.7129,4.1663,-0.073775,-0.14315,0.11051,-2.4436,0.82432,2.3124
-0.6964,-0.708,4.2401,-0.071244,-0.18029,0.11146,-2.4436,0.82432,2.3124
-0.6177,-0.6531,4.2621,-0.066043,-0.21132,0.10959,-2.4436,0.82432,2.3124
-0.6616,-0.7898,4.3018,-0.062046,-0.23316,0.10666,-2.4436,0.82432,2.3124
-0.5829,-0.6201,4.4629,-0.059394,-0.22277,0.10559,-2.4436,0.82432,2.3124
-0.7703,-0.7654,4.5703,-0.060982,-0.23408,0.10226,-2.8852,1.737,1.9268
-0.7971,-0.8344,4.5416,-0.061261,-0.32664,0.093742,-2.8852,1.737,1.9268
-0.5786,-0.625,4.6338,-0.068452,-0.33982,0.089082,-2.8852,1.737,1.9268
-0.661,-0.7251,4.6344,-0.082554,-0.30973,0.092276,-2.8852,1.737,1.9268
-0.694,-0.5804,4.6558,-0.090548,-0.31013,0.093218,-2.8852,1.737,1.9268
-0.8752,-0.5963,4.6429,-0.10332,-0.31758,0.096011,-2.8852,1.737,1.9268
-0.8276,-0.7196,4.621,-0.10893,-0.37804,0.09547,-2.944,1.7959,2.2234
-0.7379,-0.7068,4.5093,-0.11664,-0.34514,0.10107,-2.944,1.7959,2.2234
-1.0492,-0.6732,4.5355,-0.12449,-0.30055,0.10119,-2.944,1.7959,2.2234
-1.167,-0.7153,4.364,-0.12716,-0.36326,0.098541,-2.944,1.7959,2.2234
-1.239,-0.7379,4.2023,-0.12837,-0.3779,0.093881,-2.944,1.7959,2.2234
-1.2598,-0.741,4.1864,-0.1257,-0.39148,0.089343,-2.944,1.7959,2.2234
-1.2061,-0.7385,4.1364,-0.12449,-0.37444,0.086691,-2.473,1.8548,2.164
-1.3763,-0.7288,4.0283,-0.1213,-0.35034,0.075503,-2.473,1.8548,2.164
-1.5594,-0.6647,4.0546,-0.10692,-0.40787,0.063251,-2.473,1.8548,2.164
-1.4844,-0.769,3.9929,-0.092153,-0.48723,0.048869,-2.473,1.8548,2.164
-1.4185,-0.7666,3.9825,-0.078435,-0.52997,0.036216,-2.473,1.8548,2.164
-1.239,-0.7745,4.0204,-0.07004,-0.55315,0.027838,-2.473,1.8548,2.164
-1.051,-0.6738,4.14,-0.061383,-0.51651,0.021572,-2.473,1.8548,2.164
-1.0089,-0.6665,4.3561,-0.06086,-0.43689,0.0185,-2.473,1.8548,2.164
-1.0632,-0.4639,4.5795,-0.064176,-0.38615,0.019583,-2.473,1.8548,2.164
-1.4313,-0.4645,4.8022,-0.07004,-0.45501,0.022096,-2.473,1.8548,2.164
-1.2579,-0.5066,4.704,-0.077231,-0.58111,0.020909,-2.473,1.8548,2.164
-1.1676,-0.6,4.6259,-0.089343,-0.5835,0.020368,-2.473,1.8548,2.164
-1.1646,-0.5902,4.5654,-0.098803,-0.51093,0.019844,-2.473,1.8548,2.164
-1.4587,-0.545,4.7235,-0.10838,-0.45846,0.016249,-2.473,1.8548,2.164
-1.8713,-0.7996,4.6802,-0.10294,-0.61279,-0.003735,-2.473,1.8548,2.164
-1.7303,-0.8185,4.541,-0.097738,-0.74569,-0.020508,-2.473,1.8548,2.164
-1.3599,-0.8234,4.4257,-0.097878,-0.77604,-0.037943,-2.473,1.8548,2.164
-1.153,-0.722,4.3878,-0.1036,-0.62397,-0.04873,-2.473,1.8548,2.164
-1.4185,-0.6586,4.5215,-0.10905,-0.49203,-0.059917,-2.473,1.8548,2.164
-1.6223,-0.5444,4.5642,-0.11798,-0.55887,-0.079901,-2.8262,1.737,2.0455
-1.5009,-0.5487,4.5728,-0.11771,-0.64169,-0.090408,-2.8262,1.737,2.0455
-1.2305,-0.542,4.5093,-0.12184,-0.68337,-0.10133,-2.8262,1.737,2.0455
-1.0699,-0.4395,4.5459,-0.12771,-0.65115,-0.11079,-2.8262,1.737,2.0455
-1.1334,-0.47,4.613,-0.13462,-0.6393,-0.11851,-2.8262,1.737,2.0455
-1.0944,-0.4974,4.577,-0.13648,-0.67963,-0.12544,-2.8262,1.737,2.0455
-0.8832,-0.5487,4.5502,-0.13916,-0.69188,-0.13277,-2.8262,1.737,2.0455
-0.8331,-0.6262,4.5599,-0.14275,-0.66792,-0.13528,-2.8852,1.2659,2.2827
-0.7709,-0.6085,4.5886,-0.14675,-0.66007,-0.14181,-2.8852,1.2659,2.2827
-0.6586,-0.625,4.5215,-0.15087,-0.63876,-0.14048,-2.8852,1.2659,2.2827
-0.5054,-0.6335,4.5819,-0.15127,-0.61453,-0.13902,-2.8852,1.2659,2.2827
-0.4108,-0.5438,4.6442,-0.15619,-0.56247,-0.13289,-2.8852,1.2659,2.2827
-0.3674,-0.567,4.649,-0.16312,-0.51372,-0.12584,-2.8852,1.2659,2.2827
-0.351,-0.5945,4.624,-0.16725,-0.50175,-0.11851,-2.8852,1.2659,2.2827
-0.2307,-0.4834,4.6259,-0.17376,-0.48749,-0.1072,-2.8852,1.2659,2.2827
-0.2338,-0.5194,4.577,-0.1827,-0.46473,-0.093602,-2.8852,1.2659,2.2827
-0.2661,-0.528,4.4769,-0.18881,-0.47471,-0.085626,-2.8852,1.2659,2.2827
-0.1288,-0.4846,4.3768,-0.19241,-0.46658,-0.074438,-2.8852,1.2659,2.2827
-0.1941,-0.5292,4.2981,-0.19761,-0.41532,-0.06339,-2.8852,1.2659,2.2827
-0.2179,-0.5786,4.2633,-0.19775,-0.40839,-0.056863,-2.8852,1.2659,2.2827
-0.2313,-0.5933,4.2206,-0.19522,-0.41253,-0.050475,-2.3553,1.2659,1.6898
-0.3693,-0.553,4.22,-0.19349,-0.43063,-0.049672,-2.3553,1.2659,1.6898
-0.3394,-0.7446,4.0179,-0.18616,-0.49988,-0.04674,-2.3553,1.2659,1.6898
-0.2185,-0.7172,3.8855,-0.17764,-0.47658,-0.042481,-2.3553,1.2659,1.6898
-0.1355,-0.6537,3.9661,-0.17218,-0.41972,-0.039549,-2.3553,1.2659,1.6898
-0.2203,-0.6183,4.0784,-0.16924,-0.38563,-0.035151,-2.3553,1.2659,1.6898
-0.4596,-0.5652,4.1608,-0.16579,-0.41799,-0.033283,-2.3553,1.2659,1.6898
-0.3046,-0.6659,4.0704,-0.16033,-0.5317,-0.031433,-2.944,1.737,1.6898
-0.1154,-0.6201,3.996,-0.15753,-0.54608,-0.025429,-2.944,1.737,1.6898
-0.0732,-0.6171,3.9331,-0.15526,-0.49588,-0.019583,-2.944,1.737,1.6898
-0.1263,-0.6281,3.952,-0.15366,-0.4486,-0.0098611,-2.944,1.737,1.6898
-0.1428,-0.6433,4.0039,-0.15153,-0.4104,-0.0021293,-2.944,1.737,1.6898
-0.2411,-0.5267,4.1449,-0.1498,-0.38376,0.0067893,-2.944,1.737,1.6898
-0.3619,-0.6067,4.0894,-0.14713,-0.40692,0.0087965,-2.944,1.737,1.6898
-0.354,-0.6561,4.0143,-0.13703,-0.47085,0.013456,-2.944,1.737,1.6898
-0.1678,-0.5774,4.0149,-0.13277,-0.45447,0.015586,-2.944,1.737,1.6898
-0.3314,-0.5896,4.1309,-0.1297,-0.39947,0.02344,-2.944,1.737,1.6898
-0.4584,-0.6665,4.0289,-0.1257,-0.44635,0.028222,-2.944,1.737,1.6898
-0.321,-0.6622,3.9276,-0.11839,-0.48243,0.029426,-2.944,1.737,1.6898
-0.2356,-0.5756,4.0009,-0.11264,-0.43063,0.033685,-2.944,1.737,1.6898
-0.4468,-0.6073,4.0411,-0.10919,-0.39015,0.038886,-2.944,1.737,1.6898
-0.4297,-0.6757,4.0399,-0.10067,-0.44288,0.040614,-2.944,1.737,1.6898
-0.2972,-0.5682,4.104,-0.090687,-0.41785,0.045274,-2.944,1.737,1.6898
-0.3369,-0.5817,4.162,-0.089221,-0.38483,0.049934,-2.944,1.737,1.6898
-0.52,-0.6555,4.2499,-0.086149,-0.43249,0.051924,-2.944,1.737,1.6898
-0.3925,-0.6256,4.2377,-0.083095,-0.449,0.054995,-2.944,1.737,1.6898
-0.4102,-0.5975,4.2065,-0.085888,-0.39935,0.063111,-2.944,1.737,1.6898
-0.5414,-0.6049,4.3018,-0.085888,-0.39136,0.06552,-2.944,1.737,1.6898
-0.528,-0.5841,4.2773,-0.088558,-0.39814,0.066846,-2.8262,1.9726,1.6898
-0.636,-0.6146,4.3628,-0.091211,-0.39841,0.07004,-2.8262,1.9726,1.6898
-0.6506,-0.65,4.3231,-0.091473,-0.41624,0.068452,-2.8262,1.9726,1.6898
-0.6525,-0.6329,4.3567,-0.091211,-0.41586,0.067911,-2.8262,1.9726,1.6898
-0.7294,-0.5872,4.4385,-0.090146,-0.43796,0.064054,-2.8262,1.9726,1.6898
-0.6952,-0.636,4.4556,-0.090687,-0.45167,0.061383,-2.8262,1.9726,1.6898
-0.7733,-0.5981,4.4391,-0.094143,-0.46698,0.06072,-2.8262,1.9726,1.6898
-0.6543,-0.5414,4.3958,-0.098663,-0.47192,0.061121,-2.8262,1.9726,1.6898
-0.7239,-0.5688,4.483,-0.10467,-0.41945,0.062588,-2.8262,1.9726,1.6898
-0.8771,-0.5438,4.5532,-0.10945,-0.42544,0.061261,-2.8262,1.9726,1.6898
-0.8716,-0.5255,4.4519,-0.11572,-0.45035,0.0562,-2.8262,1.9726,1.6898
