-2.3608,0.2997,9.5337,0.24527,-0.94049,0.039008,118.08,106.27,-135.88,0.99187,-0.023792,0.086839,-0.089982,-3.654,9.6706,-10.677
-2.9492,-0.3455,10.506,0.25953,-0.95021,0.076166,118.08,106.27,-135.88,0.99129,-0.028402,0.085954,-0.095602,-4.2296,9.4962,-11.369
-3.2892,-0.4486,10.827,0.26658,-1.0406,0.096936,118.08,106.27,-135.88,0.99062,-0.032954,0.085677,-0.10118,-4.8041,9.3856,-12.059
-3.4399,-0.2167,11.038,0.26751,-1.0882,0.1076,118.08,106.27,-135.88,0.98986,-0.037026,0.085711,-0.10703,-5.3288,9.3089,-12.777
-3.429,-0.2698,11.328,0.26178,-1.1127,0.11491,118.08,106.27,-135.88,0.98905,-0.040998,0.085709,-0.11291,-5.841,9.2234,-13.497
-3.1812,-0.5725,11.232,0.24461,-1.0298,0.11399,118.08,106.27,-135.88,0.98822,-0.045271,0.085504,-0.1186,-6.382,9.1056,-14.196
-3.0701,-0.7355,11.161,0.20759,-0.78789,0.11399,118.08,106.27,-135.88,0.98732,-0.049613,0.085473,-0.1242,-6.9318,9.0012,-14.886
-3.371,-0.7117,11.188,0.16511,-0.51452,0.10413,118.08,106.27,-135.88,0.9863,-0.053593,0.086528,-0.12984,-7.4576,9.0193,-15.588
-3.9789,-0.8307,11.42,0.10613,-0.37764,0.066445,118.08,106.27,-135.88,0.98516,-0.057215,0.089051,-0.13515,-7.9661,9.2065,-16.265
-4.3433,-1.0394,11.501,0.067108,-0.40706,0.024243,118.08,106.27,-135.88,0.98396,-0.060725,0.092283,-0.14007,-8.4742,9.4736,-16.908
-4.3951,-1.3855,11.221,0.025168,-0.40373,-0.015586,118.08,106.27,-135.88,0.98273,-0.064526,0.095751,-0.14461,-9.0203,9.7607,-17.514
-4.5868,-1.4899,11.055,-0.015307,-0.35687,-0.050999,118.08,106.27,-135.88,0.98145,-0.06811,0.099745,-0.14886,-9.5533,10.108,-18.095
-4.8834,-1.4978,10.903,-0.044209,-0.32371,-0.083758,118.08,106.27,-135.88,0.98015,-0.071221,0.10438,-0.15278,-10.047,10.536,-18.648
-5.0616,-1.3995,10.692,-0.062186,-0.31172,-0.11212,118.08,106.27,-135.88,0.97882,-0.073756,0.10948,-0.15647,-10.487,11.026,-19.18
-5.0763,-1.3043,10.46,-0.062588,-0.28136,-0.12504,118.08,106.27,-135.88,0.97747,-0.075832,0.11484,-0.16007,-10.885,11.55,-19.704
-4.9988,-1.2018,10.416,-0.053267,-0.27936,-0.12743,118.08,106.27,-135.88,0.97608,-0.077499,0.12021,-0.16375,-11.243,12.08,-20.241
-4.8389,-1.1786,10.32,-0.037158,-0.28323,-0.12038,104.58,160.25,81.53,0.97494,-0.074846,0.12309,-0.16953,-11.079,12.394,-20.936
-4.6576,-0.9192,10.178,-0.019967,-0.33009,-0.10919,104.58,160.25,81.53,0.9738,-0.071968,0.12578,-0.17528,-10.887,12.693,-21.622
-4.342,-0.4712,9.9487,0.0014661,-0.37177,-0.091874,104.58,160.25,81.53,0.97269,-0.068687,0.12813,-0.18097,-10.644,12.968,-22.292
-4.0503,-0.2832,9.79,0.023702,-0.35247,-0.06552,104.58,160.25,81.53,0.97157,-0.065216,0.13022,-0.18665,-10.376,13.22,-22.955
-3.6951,0.0024,9.7778,0.043947,-0.29267,-0.030753,104.58,160.25,81.53,0.97048,-0.061454,0.13192,-0.19233,-10.068,13.439,-23.608
-3.5907,0.1764,9.9341,0.069377,-0.23729,0.0052011,104.58,160.25,81.53,0.96938,-0.057511,0.1334,-0.19796,-9.7349,13.643,-24.251
-3.5358,-0.0049,10.201,0.084683,-0.23782,0.024504,104.58,160.25,81.53,0.96823,-0.053728,0.13475,-0.20368,-9.4205,13.83,-24.905
-3.4644,-0.0385,10.215,0.102,-0.27604,0.04873,104.58,160.25,81.53,0.96704,-0.049978,0.13595,-0.20941,-9.1085,14.005,-25.558
-3.2178,0.0128,10.112,0.11997,-0.32025,0.067911,104.58,160.25,81.53,0.96584,-0.046191,0.13685,-0.21515,-8.7861,14.15,-26.208
-3.0542,-0.0208,9.8846,0.1345,-0.32957,0.091211,104.58,160.25,81.53,0.96461,-0.042449,0.1376,-0.2209,-8.4667,14.283,-26.859
-3.0011,0.1111,9.8907,0.14181,-0.33503,0.099065,104.58,160.25,81.53,0.96337,-0.038583,0.1382,-0.22658,-8.1297,14.406,-27.499
-2.9541,0.5463,10.127,0.15553,-0.39521,0.10838,104.58,160.25,81.53,0.96218,-0.03432,0.13846,-0.23206,-7.7354,14.508,-28.106
-2.8436,0.2399,9.95,0.1687,-0.46511,0.11146,104.58,160.25,81.53,0.96092,-0.030381,0.13866,-0.23768,-7.3798,14.598,-28.733
-2.8516,-0.2222,9.8792,0.16738,-0.46885,0.1076,104.58,160.25,81.53,0.95951,-0.026989,0.13901,-0.2435,-7.0958,14.692,-29.395
-3.0389,-0.2216,9.8999,0.15806,-0.45021,0.1024,104.58,160.25,81.53,0.95805,-0.023595,0.13958,-0.24921,-6.8186,14.814,-30.049
-3.1464,-0.1764,10.01,0.14954,-0.4771,0.095208,104.58,160.25,81.53,0.95655,-0.020165,0.14018,-0.25486,-6.539,14.945,-30.696
-3.1012,-0.0513,10.076,0.14607,-0.58577,0.084823,104.58,160.25,81.53,0.95506,-0.016635,0.14054,-0.26045,-6.2411,15.057,-31.334
-2.8406,0.2557,10.205,0.14568,-0.79109,0.064455,104.58,106.27,112.1,0.95415,-0.010723,0.14008,-0.26429,-5.6195,15.168,-31.714
-2.3309,0.3833,9.9316,0.1458,-0.90813,0.0514,104.58,106.27,112.1,0.95339,-0.00485,0.13824,-0.26816,-4.9555,15.129,-32.078
-2.0441,0.1038,9.5959,0.13703,-0.81226,0.049934,104.58,106.27,112.1,0.95252,0.00042679,0.13582,-0.27252,-4.3473,15.01,-32.505
-2.0551,0.0562,9.6143,0.12064,-0.64994,0.050475,104.58,106.27,112.1,0.95154,0.0055472,0.13347,-0.27698,-3.7606,14.897,-32.951
-2.2473,0.0732,9.7076,0.102,-0.47857,0.056985,104.58,106.27,112.1,0.95044,0.010791,0.13181,-0.28138,-3.1829,14.87,-33.398
-2.4518,0.047,9.9817,0.092014,-0.43715,0.05339,104.58,106.27,112.1,0.9492,0.015975,0.13069,-0.28579,-2.6317,14.906,-33.857
-2.3407,-0.592,9.9854,0.07922,-0.39668,0.04222,104.58,106.27,112.1,0.94747,0.018189,0.12973,-0.29179,-2.4455,14.859,-34.553
-2.2131,-0.8179,9.9762,0.057666,-0.30999,0.029688,104.58,106.27,112.1,0.94567,0.018256,0.12838,-0.29816,-2.4901,14.696,-35.32
-2.5598,-0.6854,10.167,0.036355,-0.20986,0.012776,104.58,106.27,112.1,0.94368,0.019771,0.12891,-0.30408,-2.4352,14.792,-36.037
-2.8162,-0.6311,10.338,0.028903,-0.14341,-0.00080285,104.58,106.27,112.1,0.94164,0.02178,0.13069,-0.30946,-2.3661,15.047,-36.698
-3.0994,-0.2728,10.546,0.031695,-0.13556,-0.013055,104.58,106.27,112.1,0.93991,0.026241,0.13269,-0.3135,-2.0132,15.419,-37.164
-3.042,0.0653,10.687,0.051138,-0.13608,-0.021433,104.58,106.27,112.1,0.93862,0.032242,0.1327,-0.31676,-1.4007,15.636,-37.488
-2.8894,-0.0977,10.497,0.066445,-0.11439,-0.025569,104.58,106.27,112.1,0.93704,0.037062,0.13195,-0.3212,-0.91093,15.729,-37.967
-2.8497,-0.3821,10.319,0.074962,-0.048206,-0.026372,104.58,106.27,112.1,0.93494,0.035226,0.133,-0.32704,-1.2579,15.768,-38.734
-3.0652,-0.6213,10.261,0.078959,0.037018,-0.022235,104.58,106.27,112.1,0.93329,0.031605,0.13787,-0.33008,-1.9105,16.153,-39.226
-3.3478,-0.672,10.319,0.083497,0.079622,-0.018117,104.58,106.27,112.1,0.93169,0.030021,0.14415,-0.33206,-2.382,16.771,-39.584
-3.4515,-0.509,10.359,0.095609,0.061261,-0.020508,104.58,106.27,112.1,0.93012,0.031741,0.15044,-0.33351,-2.4823,17.52,-39.835
-3.3783,-0.108,10.165,0.10732,0.017174,-0.019443,104.58,140.01,122.29,0.92825,0.036179,0.15127,-0.33789,-2.1098,17.775,-40.334
-3.1506,-0.105,9.9292,0.11264,-0.037542,-0.023562,104.58,140.01,122.29,0.92636,0.040385,0.15125,-0.34257,-1.7349,17.932,-40.863
-3.0157,-0.2234,9.8218,0.10413,-0.086813,-0.024906,104.58,140.01,122.29,0.92435,0.043643,0.15072,-0.34779,-1.4554,17.999,-41.469
-2.9688,-0.2588,9.6881,0.093602,-0.11013,-0.026634,104.58,140.01,122.29,0.92226,0.046292,0.15008,-0.35324,-1.2437,18.031,-42.112
-2.8394,-0.2576,9.5966,0.082955,-0.11278,-0.024365,104.58,140.01,122.29,0.92023,0.04818,0.14835,-0.35895,-1.0733,17.916,-42.787
-2.6593,-0.3204,9.4897,0.081751,-0.1032,-0.025831,104.58,140.01,122.29,0.91843,0.048116,0.1452,-0.36482,-1.0557,17.567,-43.492
-2.4048,-0.1666,9.5239,0.080687,-0.10332,-0.025307,104.58,140.01,122.29,0.91749,0.048269,0.13942,-0.36938,-0.86389,16.947,-43.988
-2.1667,-0.2637,9.4989,0.083217,-0.10186,-0.028362,104.58,140.01,122.29,0.91692,0.04627,0.1333,-0.37328,-0.87518,16.201,-44.427
-2.0679,-0.1202,9.5758,0.084282,-0.098943,-0.029828,104.58,140.01,122.29,0.9165,0.045587,0.12662,-0.37672,-0.7038,15.453,-44.785
-2.0636,0.0085,9.7485,0.088279,-0.13902,-0.029287,104.58,140.01,122.29,0.91608,0.04612,0.11978,-0.37991,-0.386,14.744,-45.099
-2.0349,0.0079,9.8309,0.090286,-0.17963,-0.024906,104.58,140.01,122.29,0.91557,0.046156,0.11296,-0.38319,-0.12134,14.018,-45.436
-1.9586,0.1868,9.8865,0.097337,-0.19134,-0.020106,104.58,140.01,122.29,0.91525,0.047804,0.106,-0.38574,0.33722,13.351,-45.668
-1.9446,0.2698,10.057,0.10706,-0.16085,-0.012915,104.58,140.01,122.29,0.91494,0.049788,0.099056,-0.38806,0.83557,12.703,-45.874
-2.0654,0.3613,10.28,0.12104,-0.17657,-0.0047997,104.58,140.01,122.29,0.91436,0.053572,0.093054,-0.39042,1.4839,12.24,-46.084
-2.0343,0.4419,10.333,0.13608,-0.18642,0.0063879,104.58,140.01,122.29,0.91405,0.057086,0.086555,-0.39213,2.135,11.712,-46.22
-1.9348,0.4816,10.254,0.1498,-0.13636,0.015586,104.58,140.01,122.29,0.91412,0.058692,0.079189,-0.39329,2.6284,11.008,-46.305
-1.7834,0.2179,10.292,0.16113,-0.012915,0.031154,104.58,140.01,122.29,0.91416,0.051758,0.076959,-0.39461,1.9751,10.46,-46.516
-1.7426,0.1501,10.228,0.16151,0.1486,0.0466,104.58,140.01,122.29,0.91319,0.045446,0.075764,-0.39784,1.3221,10.052,-46.965
-1.8817,0.0983,10.216,0.15739,0.2815,0.058329,104.58,140.01,122.29,0.91125,0.044123,0.081012,-0.40138,0.89643,10.548,-47.462
-2.077,0.1093,10.286,0.1506,0.34168,0.06271,104.58,140.01,122.29,0.91003,0.04576,0.087961,-0.40252,0.72894,11.358,-47.649
-2.2827,0.097,10.325,0.14181,0.34648,0.059917,104.58,140.01,122.29,0.90963,0.047295,0.095391,-0.40154,0.55311,12.212,-47.577
-2.4261,0.0323,10.354,0.1305,0.29615,0.050335,104.58,140.01,122.29,0.90961,0.046781,0.10281,-0.39982,0.17018,12.97,-47.437
-2.5629,0.0262,10.28,0.11784,0.21452,0.035692,104.58,140.01,122.29,0.90944,0.048973,0.10988,-0.39806,0.094152,13.819,-47.267
-2.5897,-0.0446,10.249,0.10866,0.14382,0.022777,104.58,140.01,122.29,0.91025,0.04504,0.11519,-0.39515,-0.53396,14.199,-46.998
-2.5861,0.0269,10.115,0.097738,0.11198,0.01199,104.58,140.01,122.29,0.90999,0.052434,0.11401,-0.39517,0.31462,14.415,-46.907
-2.5513,0.1428,10.075,0.086289,0.1209,0.0077318,104.58,140.01,122.29,0.91192,0.054967,0.10907,-0.39177,0.87315,14.005,-46.391
-2.5757,0.0525,9.9408,0.076306,0.16298,0.0062657,77.59,109.64,81.53,0.90949,0.056818,0.11168,-0.39639,0.87648,14.37,-46.988
-2.6788,0.1886,9.9481,0.061924,0.2064,0.0018675,77.59,109.64,81.53,0.90731,0.060718,0.11422,-0.40006,1.1136,14.824,-47.443
-2.7997,0.296,10.014,0.04941,0.20146,-0.0026704,77.59,109.64,81.53,0.90559,0.066154,0.11696,-0.40231,1.5278,15.371,-47.7
-2.8265,0.4218,10.025,0.038624,0.13662,-0.0090583,77.59,109.64,81.53,0.90503,0.073483,0.11707,-0.40227,2.3116,15.725,-47.609
-2.7075,0.484,9.9829,0.031294,0.095871,-0.012654,77.59,109.64,81.53,0.90673,0.074067,0.11077,-0.40011,2.7112,15.079,-47.262
-2.5549,0.4877,9.9603,0.016109,0.060057,-0.019705,77.59,109.64,81.53,0.90749,0.072244,0.10374,-0.40061,2.8387,14.251,-47.283
-2.453,0.5133,9.9524,0.0012043,0.049532,-0.02131,77.59,109.64,81.53,0.90697,0.07282,0.09692,-0.40338,3.1784,13.565,-47.577
-2.37,0.5133,9.9792,-0.015184,0.066043,-0.019844,77.59,109.64,81.53,0.9075,0.066003,0.094394,-0.40394,2.5608,12.982,-47.698
-2.3505,0.6195,9.9878,-0.028903,0.091351,-0.015446,77.59,109.64,81.53,0.90658,0.072977,0.093682,-0.40498,3.3239,13.236,-47.756
-2.3315,0.6519,9.9872,-0.04208,0.12158,-0.0091804,77.59,109.64,81.53,0.9079,0.077339,0.088759,-0.40231,4.0602,12.909,-47.339
-2.3889,0.6305,10.018,-0.052325,0.1249,-0.0030543,77.59,109.64,81.53,0.90725,0.074754,0.095807,-0.40265,3.4489,13.535,-47.456
-2.4231,0.6586,10.062,-0.062849,0.093881,0.00013963,77.59,109.64,81.53,0.90769,0.081138,0.092246,-0.40126,4.3204,13.449,-47.187
-2.4432,0.6207,10.128,-0.071646,0.041137,0.0041364,77.59,109.64,81.53,0.90812,0.074501,0.095476,-0.40082,3.465,13.481,-47.221
-2.4463,0.7086,10.161,-0.078034,-0.015987,0.0079936,77.59,109.64,81.53,0.90726,0.081219,0.093599,-0.4019,4.2562,13.599,-47.278
-2.4725,0.7977,10.076,-0.080687,-0.066183,0.0099833,77.59,109.64,81.53,0.90934,0.084572,0.093615,-0.39646,4.6989,13.728,-46.547
-2.4725,0.7495,10.048,-0.085626,-0.10067,0.016511,77.59,109.64,81.53,0.90836,0.078919,0.097691,-0.3989,3.8654,13.912,-46.945
-2.4811,0.7257,9.9799,-0.090548,-0.11198,0.021834,77.59,109.64,81.53,0.90748,0.085591,0.095786,-0.39997,4.6541,14.023,-46.998
-2.4969,0.6415,10.006,-0.098402,-0.10945,0.025691,79.28,138.32,83.23,0.90498,0.087213,0.09677,-0.40503,4.7022,14.229,-47.635
-2.5488,0.5707,10.132,-0.10973,-0.14169,0.028501,79.28,138.32,83.23,0.90242,0.088041,0.097944,-0.41023,4.6516,14.419,-48.303
-2.6538,0.5713,10.203,-0.11704,-0.21386,0.028501,79.28,138.32,83.23,0.89986,0.088738,0.099498,-0.41531,4.5681,14.642,-48.962
-2.6385,0.5157,10.145,-0.12158,-0.26485,0.030631,79.28,138.32,83.23,0.89728,0.088558,0.10102,-0.42051,4.3877,14.819,-49.65
-2.5159,0.4572,10.028,-0.12596,-0.27829,0.032498,79.28,138.32,83.23,0.8948,0.086867,0.10156,-0.426,4.0888,14.818,-50.384
-2.4677,0.3918,9.9261,-0.12917,-0.28442,0.038083,79.28,138.32,83.23,0.89247,0.083969,0.10188,-0.43136,3.6746,14.732,-51.117
-2.4115,0.2869,10.012,-0.13329,-0.27072,0.040212,79.28,138.32,83.23,0.89056,0.079266,0.10157,-0.43624,3.1124,14.481,-51.8
-2.2467,0.1184,9.8999,-0.13781,-0.25087,0.046338,79.28,138.32,83.23,0.88928,0.07315,0.10052,-0.44015,2.459,14.074,-52.362
-2.2083,0.1343,9.8541,-0.14315,-0.20387,0.050073,79.28,138.32,83.23,0.8877,0.06779,0.098945,-0.44452,1.9101,13.647,-52.97
-2.1375,-0.0146,9.8981,-0.14687,-0.11198,0.054594,79.28,138.32,83.23,0.88642,0.06159,0.097913,-0.4482,1.2607,13.226,-53.499
-2.2015,-0.1599,9.9768,-0.14781,-0.026773,0.059254,79.28,138.32,83.23,0.88489,0.055549,0.099175,-0.45172,0.51231,13.044,-54.029
-2.3999,-0.174,10.228,-0.14488,0.0094597,0.062588,79.28,138.32,83.23,0.8828,0.051907,0.10306,-0.45536,-0.13019,13.252,-54.586
-2.5433,-0.0958,10.386,-0.13343,-0.075102,0.052726,79.28,138.32,83.23,0.8805,0.052702,0.10775,-0.45862,-0.35541,13.774,-55.07
-2.4561,-0.0049,10.417,-0.11692,-0.2092,0.047665,79.28,138.32,83.23,0.8809,0.053645,0.10032,-0.45944,0.13724,13.063,-55.073
-2.1973,-0.0824,10.309,-0.095208,-0.27018,0.04208,79.28,138.32,83.23,0.88113,0.047396,0.096127,-0.46057,-0.29446,12.302,-55.224
-2.019,-0.0024,10.213,-0.073635,-0.24195,0.04674,79.28,138.32,83.23,0.88091,0.046375,0.088849,-0.46254,-0.02858,11.504,-55.408
-1.9244,-0.0421,10.267,-0.051924,-0.15167,0.056461,79.28,138.32,83.23,0.88035,0.042219,0.083101,-0.46509,-0.17281,10.695,-55.711
-1.9305,-0.0891,10.236,-0.030089,-0.05339,0.066706,79.28,138.32,83.23,0.87789,0.039673,0.085886,-0.46942,-0.64029,10.839,-56.329
-1.8964,-0.094,10.314,-0.012915,0.003735,0.068714,79.28,138.32,83.23,0.87928,0.037548,0.079442,-0.46812,-0.48572,10.07,-56.103
-1.9617,-0.0568,10.41,0.0074526,-0.023702,0.06805,79.28,138.32,83.23,0.87787,0.042426,0.083834,-0.4696,-0.24778,10.78,-56.311
-1.9659,-0.0006,10.475,0.031294,-0.094667,0.060982,79.28,138.32,83.23,0.88015,0.043222,0.078904,-0.46609,0.14747,10.322,-55.794
-1.8268,0.0189,10.308,0.049532,-0.14781,0.054594,79.28,138.32,83.23,0.87819,0.041683,0.074537,-0.47062,0.17754,9.7965,-56.358
-1.7047,-0.0488,10.157,0.059795,-0.14394,0.055659,79.28,138.32,83.23,0.87896,0.034504,0.073875,-0.46988,-0.50919,9.34,-56.298
-1.5509,-0.2008,10.014,0.068574,-0.078156,0.05592,79.28,138.32,83.23,0.8777,0.028103,0.072599,-0.47284,-1.1207,8.8598,-56.712
-1.6046,-0.1282,9.9353,0.074438,0.007854,0.057125,79.28,138.32,83.23,0.87626,0.034361,0.074059,-0.47487,-0.58765,9.3476,-56.958
-1.7108,-0.0421,10.037,0.076969,0.052063,0.0562,79.28,138.32,83.23,0.87801,0.039899,0.075372,-0.47098,-0.054327,9.7842,-56.424
-1.7554,0.1947,10.048,0.080303,0.036617,0.05339,50.6,113.02,81.53,0.87571,0.044153,0.075858,-0.47478,0.30834,10.066,-56.903
-1.7175,0.1245,10.055,0.083217,0.029828,0.052063,50.6,113.02,81.53,0.8732,0.047432,0.076036,-0.47905,0.58136,10.267,-57.448
-1.7731,0.2258,10.093,0.080023,0.0281,0.045937,50.6,113.02,81.53,0.87082,0.051362,0.075708,-0.48302,0.95069,10.456,-57.945
-1.9128,0.3406,10.148,0.071105,0.049672,0.043668,50.6,113.02,81.53,0.86873,0.056468,0.075871,-0.48617,1.4195,10.762,-58.333
-2.0331,0.4517,10.255,0.067108,0.06805,0.040073,50.6,113.02,81.53,0.86707,0.06261,0.076088,-0.48835,2.0009,11.134,-58.583
-2.16,0.5963,10.223,0.064717,0.067649,0.037018,50.6,113.02,81.53,0.86623,0.069781,0.076574,-0.48879,2.6935,11.588,-58.597
-2.2205,0.4547,10.269,0.057927,0.047944,0.029566,50.6,113.02,81.53,0.86618,0.070958,0.083884,-0.4875,2.4139,12.386,-58.481
-2.1899,0.2808,10.206,0.045274,0.0038572,0.016511,50.6,113.02,81.53,0.86702,0.063922,0.084654,-0.48686,1.665,12.066,-58.455
-2.1906,0.3577,10.284,0.031957,-0.045274,0.0019897,50.6,113.02,81.53,0.86561,0.069796,0.082148,-0.48898,2.374,12.15,-58.671
-2.2046,0.5139,10.259,0.023178,-0.076027,-0.0074526,50.6,113.02,81.53,0.86772,0.073122,0.077807,-0.48545,3.0083,11.889,-58.137
-2.157,0.7471,10.1,0.020909,-0.06737,-0.011589,50.6,113.02,81.53,0.86783,0.079974,0.074916,-0.48463,3.88,11.978,-57.954
-2.0624,0.4309,10.041,0.017977,-0.026093,-0.011851,50.6,113.02,81.53,0.86843,0.072844,0.07623,-0.48446,3.0827,11.711,-57.995
-2.0648,0.3223,10.029,0.0085172,0.017977,-0.014643,50.6,113.02,81.53,0.86779,0.066402,0.079677,-0.48598,2.2125,11.702,-58.273
-2.1155,0.2563,10.14,-0.0022689,0.021974,-0.018117,50.6,113.02,81.53,0.86614,0.062009,0.084329,-0.48872,1.4636,11.929,-58.714
-2.1204,0.1935,10.177,-0.0045204,-0.0038572,-0.022497,50.6,113.02,81.53,0.8648,0.055535,0.085631,-0.49163,0.69374,11.696,-59.164
-2.0038,0.2441,10.068,-0.0093201,-0.059254,-0.029287,50.6,113.02,81.53,0.8647,0.059645,0.079418,-0.49237,1.4575,11.308,-59.171
-1.8439,0.2576,9.9469,-0.0091804,-0.082292,-0.029287,50.6,113.02,81.53,0.86532,0.05622,0.072855,-0.4927,1.4862,10.456,-59.177
-1.806,0.0671,9.9139,-0.0091804,-0.069237,-0.028623,86.03,107.96,83.23,0.86787,0.053159,0.072364,-0.48861,1.255,10.227,-58.647
-1.8256,-0.0269,10.029,-0.015446,-0.033685,-0.025168,86.03,107.96,83.23,0.87038,0.049991,0.072064,-0.48451,1.0003,10.014,-58.119
-1.9025,0.0305,10.219,-0.017052,-0.0029322,-0.021834,86.03,107.96,83.23,0.87292,0.047115,0.071839,-0.48024,0.77082,9.827,-57.569
-2.0001,-0.0293,10.345,-0.014242,0.003194,-0.021712,86.03,107.96,83.23,0.87544,0.0443,0.071974,-0.47588,0.52675,9.6821,-57.011
-2.0306,0.0281,10.355,-0.0042586,-0.011188,-0.019583,86.03,107.96,83.23,0.878,0.04183,0.072149,-0.47135,0.31597,9.5626,-56.431
-1.9727,0.1984,10.234,0.0073304,-0.027559,-0.021834,86.03,107.96,83.23,0.88062,0.040048,0.071933,-0.46661,0.19771,9.4429,-55.819
