1.7468,-0.1923,7.4506,-0.2096,-0.5285,-0.10879,109.64,-219.29,81.53,0.99524,0.08812,0.0063785,-0.041144,10.073,1.143,-4.6338
1.6248,-0.4584,7.2394,-0.17445,-0.47351,-0.069778,109.64,-219.29,81.53,0.99576,0.085089,0.005664,-0.03441,9.7351,0.98185,-3.8747
1.5643,-0.6519,7.1277,-0.13861,-0.49255,-0.038345,109.64,-219.29,81.53,0.99624,0.081913,0.0049809,-0.027713,9.3782,0.82878,-3.1188
1.2952,-0.7166,7.0276,-0.10413,-0.6112,-0.021171,109.64,-219.29,81.53,0.99667,0.078678,0.0044647,-0.021021,9.0128,0.69945,-2.3614
0.8148,-0.6842,6.9098,-0.073775,-0.71719,-0.011048,109.64,-219.29,81.53,0.99704,0.075458,0.0043546,-0.014322,8.6473,0.62138,-1.599
0.5347,-0.5548,6.6034,-0.048869,-0.6771,0.0061261,109.64,-219.29,81.53,0.99734,0.072339,0.0045392,-0.007575,8.2928,0.58158,-0.82816
0.3046,-0.4761,6.3745,-0.041137,-0.42783,0.035029,109.64,-219.29,81.53,0.99758,0.069285,0.0051304,-0.00078597,7.9456,0.59274,-0.049117
0.2185,-0.3687,6.731,-0.045274,-0.11585,0.078959,109.64,-219.29,81.53,0.99776,0.066355,0.0060323,0.0060966,7.6138,0.64336,0.74299
0.0885,-0.2148,7.4463,-0.048206,0.10479,0.12664,109.64,-219.29,81.53,0.99786,0.0636,0.0072286,0.013076,7.3036,0.73129,1.5481
0.2148,-0.296,8.3368,-0.039811,0.24541,0.16539,109.64,-219.29,81.53,0.99791,0.060798,0.0083734,0.02009,6.9897,0.81758,2.3566
0.0586,-0.3864,8.9398,-0.026773,0.33116,0.18123,109.64,-219.29,81.53,0.99791,0.05795,0.0096968,0.027079,6.6727,0.92907,3.1629
-0.097,-0.4913,9.7784,-0.019181,0.42265,0.18069,109.64,-219.29,81.53,0.99784,0.055056,0.011178,0.034032,6.353,1.0634,3.9657
-0.1788,-0.401,10.339,-0.021834,0.42624,0.16657,109.64,-219.29,81.53,0.99771,0.052239,0.012695,0.040998,6.0447,1.2061,4.7699
-0.3967,0.1172,10.863,-0.028222,0.29241,0.14088,109.64,-219.29,81.53,0.9975,0.049794,0.01429,0.048043,5.7818,1.3594,5.5835
-0.274,0.531,10.777,-0.042342,0.092817,0.12144,109.64,-219.29,81.53,0.99722,0.047656,0.015658,0.055174,5.5553,1.4882,6.4059
-0.3162,0.5493,10.62,-0.053669,0.00092502,0.11479,109.64,-219.29,81.53,0.99687,0.045542,0.016976,0.062294,5.3335,1.6143,7.2266
-0.4187,0.3949,11.173,-0.06524,-0.031695,0.1273,109.64,-219.29,81.53,0.99648,0.043297,0.018293,0.069366,5.0985,1.745,8.0416
-0.4462,0.1257,11.466,-0.060982,-0.0067893,0.13568,109.64,-219.29,81.53,0.99605,0.040864,0.019583,0.076378,4.8439,1.8779,8.8492
-0.6396,-0.1703,11.861,-0.043284,0.019181,0.14195,109.64,-219.29,81.53,0.99557,0.038245,0.02096,0.083296,4.5709,2.0266,9.6461
-0.7056,-0.4871,12.076,-0.003735,-0.0039968,0.14408,109.64,-219.29,81.53,0.99505,0.035456,0.022296,0.090129,4.2802,2.1767,10.433
-0.6982,-0.7568,11.998,0.042603,-0.019705,0.13556,109.64,-219.29,81.53,0.99449,0.03253,0.023557,0.096882,3.9751,2.324,11.209
-0.6036,-0.9381,12.067,0.091612,0.020106,0.11678,109.64,-219.29,81.53,0.99388,0.029532,0.024719,0.10358,3.6627,2.4655,11.979
-0.6744,-0.7599,12.045,0.13102,0.050737,0.10413,109.64,-219.29,81.53,0.9932,0.026678,0.025941,0.11029,3.3697,2.6162,12.75
-0.448,-0.6683,11.854,0.15472,0.067649,0.089082,109.64,-219.29,81.53,0.99247,0.02391,0.026983,0.11703,3.0862,2.7492,13.525
-0.7172,-0.4462,11.957,0.16804,0.090548,0.070302,111.33,129.88,86.62,0.9931,0.026951,0.028502,0.1105,3.4344,2.9035,12.786
-0.9265,-0.545,12.186,0.17804,0.080023,0.054734,111.33,129.88,86.62,0.99368,0.029881,0.030119,0.10391,3.7693,3.0753,12.041
-0.7812,-1.1053,12.293,0.19148,0.0016057,0.03941,111.33,129.88,86.62,0.99425,0.032417,0.031506,0.097102,4.0538,3.2306,11.27
-0.733,-1.2787,12.108,0.20612,-0.11971,0.0082554,111.33,129.88,86.62,0.99478,0.034786,0.032739,0.090173,4.3152,3.3745,10.486
-0.6854,-1.2756,11.774,0.21173,-0.2253,-0.034348,111.33,129.88,86.62,0.99527,0.037091,0.033842,0.083161,4.566,3.5084,9.6926
-0.5811,-1.2122,11.295,0.1968,-0.37404,-0.086813,111.33,129.88,86.62,0.99572,0.039358,0.034744,0.076065,4.8089,3.6237,8.8892
-0.6238,-1.0608,10.888,0.16977,-0.55074,-0.13156,111.33,129.88,86.62,0.99612,0.041648,0.035565,0.068933,5.0522,3.7333,8.0821
-0.7404,-0.7849,10.332,0.13994,-0.70986,-0.16631,111.33,129.88,86.62,0.99645,0.044062,0.036412,0.061821,5.3088,3.8484,7.2788
-0.7434,-0.639,9.8041,0.11226,-0.76686,-0.17617,111.33,129.88,86.62,0.99672,0.046504,0.037237,0.054706,5.567,3.9647,6.476
-0.7117,-0.553,9.6021,0.088017,-0.68949,-0.16045,111.33,129.88,86.62,0.99694,0.048946,0.038062,0.047591,5.824,4.0848,5.674
-0.5078,-0.636,9.342,0.069377,-0.52505,-0.1305,111.33,129.88,86.62,0.99712,0.05122,0.038739,0.040406,6.0593,4.1929,4.863
-0.4364,-0.6946,9.3121,0.035151,-0.31798,-0.10214,111.33,129.88,86.62,0.99725,0.053334,0.039429,0.033186,6.275,4.307,4.0481
-0.3546,-0.6616,9.3622,-0.0074526,-0.14727,-0.072431,111.33,129.88,86.62,0.99732,0.055398,0.040086,0.025966,6.4835,4.4208,3.2333
-0.3772,-0.5499,9.4147,-0.058992,-0.092415,-0.049009,111.33,129.88,86.62,0.99734,0.057492,0.040767,0.01878,6.6944,4.5402,2.4232
-0.282,-0.4767,9.4794,-0.11983,-0.13542,-0.040474,111.33,129.88,86.62,0.9973,0.059574,0.041251,0.011593,6.9023,4.6402,1.6119
-0.3979,-0.592,9.1187,-0.18282,-0.16418,-0.026896,111.33,129.88,86.62,0.99723,0.061355,0.041858,0.0043551,7.0744,4.7582,0.79473
-0.4071,-0.6555,8.9111,-0.22078,-0.15233,-0.010926,111.33,129.88,86.62,0.99711,0.062925,0.042466,-0.0029151,7.2208,4.8791,-0.026973
-0.1752,-0.2399,8.7769,-0.26885,-0.05154,0.015184,55.66,111.33,81.53,0.9968,0.066095,0.043961,-0.0094012,7.554,5.0994,-0.74386
-0.5493,-0.4431,8.9514,-0.30093,0.12917,0.042481,55.66,111.33,81.53,0.99644,0.068896,0.046009,-0.015901,7.842,5.3869,-1.459
-0.6995,-0.4486,9.0698,-0.30892,0.30374,0.081489,55.66,111.33,81.53,0.99601,0.071608,0.048272,-0.022361,8.1165,5.7024,-2.1673
-1.012,-0.1953,9.458,-0.30573,0.50334,0.12064,55.66,111.33,81.53,0.99551,0.074519,0.050868,-0.028603,8.4112,6.0584,-2.8456
-0.3033,0.0146,9.0448,-0.27431,0.87991,0.18256,55.66,111.33,81.53,0.99497,0.077732,0.052727,-0.034911,8.7386,6.3356,-3.5346
-0.202,-0.8606,10.607,-0.23543,1.589,0.23796,55.66,111.33,81.53,0.99441,0.079976,0.054876,-0.041619,8.948,6.6495,-4.2723
-1.2274,-0.1947,10.773,-0.21372,2.041,0.27178,55.66,111.33,81.53,0.99371,0.082822,0.058307,-0.047763,9.2223,7.111,-4.9294
-1.6522,0.3296,11.83,-0.23623,2.0296,0.28616,55.66,111.33,81.53,0.99292,0.086052,0.061807,-0.053634,9.5383,7.5834,-5.5502
-1.4709,-0.0531,12.419,-0.27257,1.6621,0.26232,55.66,111.33,81.53,0.99213,0.088867,0.064772,-0.059816,9.8019,7.9991,-6.2134
-0.9082,-0.0366,13.447,-0.3088,1.1197,0.19574,55.66,111.33,81.53,0.99135,0.091624,0.066611,-0.066251,10.059,8.2915,-6.9156
-0.722,-0.083,13.48,-0.36418,0.033563,0.1261,55.66,111.33,81.53,0.99059,0.094169,0.067461,-0.072876,10.293,8.4749,-7.6504
-1.8005,0.3644,12.242,-0.43542,-0.45686,0.083619,55.66,111.33,81.53,0.98973,0.096919,0.069108,-0.079126,10.547,8.7507,-8.3325
-2.171,0.3394,11.439,-0.51398,-0.19853,0.081751,55.66,111.33,81.53,0.98881,0.099502,0.071366,-0.08523,10.776,9.0963,-8.9932
-1.9684,-0.2411,11.756,-0.58549,0.27431,0.086289,55.66,111.33,81.53,0.98787,0.10138,0.073716,-0.091664,10.915,9.4525,-9.6974
-1.8365,-0.509,12.115,-0.65233,0.3514,0.052988,55.66,111.33,81.53,0.98692,0.10283,0.075877,-0.098301,11.001,9.787,-10.432
-2.1198,-0.8057,11.471,-0.70986,0.21426,0.0097215,55.66,111.33,81.53,0.98594,0.10376,0.07837,-0.10495,11.019,10.155,-11.169
-2.0752,-1.4948,11.146,-0.75513,0.33423,-0.0057247,55.66,111.33,81.53,0.98499,0.10365,0.080998,-0.11173,10.91,10.529,-11.935
-2.1735,-1.792,11.243,-0.80388,0.5036,-0.0010647,143.38,-195.67,91.72,0.98595,0.099575,0.082741,-0.10559,10.486,10.614,-11.249
-1.9159,-2.1039,11.257,-0.84556,0.49655,0,143.38,-195.67,91.72,0.98687,0.095288,0.084294,-0.099496,10.039,10.681,-10.573
-1.7792,-2.55,11.199,-0.87191,0.37924,0.00080285,143.38,-195.67,91.72,0.98777,0.090749,0.085671,-0.093505,9.5647,10.732,-9.9149
-1.9336,-2.7728,10.521,-0.87951,0.2755,0.019967,143.38,-195.67,91.72,0.9886,0.086034,0.087115,-0.087603,9.0695,10.796,-9.269
-1.9684,-3.0579,10.028,-0.87338,0.48737,0.068975,143.38,-195.67,91.72,0.98937,0.08115,0.088738,-0.081766,8.5539,10.886,-8.6323
-1.8439,-3.1793,10.04,-0.85474,0.8445,0.1269,143.38,-195.67,91.72,0.99008,0.076211,0.090464,-0.075886,8.0331,10.994,-7.9917
-1.413,-3.0017,10.373,-0.83357,0.9859,0.16125,143.38,-195.67,91.72,0.99075,0.071336,0.091908,-0.06987,7.5243,11.074,-7.3374
-0.9637,-2.8741,10.872,-0.80708,0.76952,0.16657,143.38,-195.67,91.72,0.99141,0.066525,0.092821,-0.063766,7.0282,11.101,-6.6764
-0.9515,-3.1427,10.348,-0.77671,0.3594,0.15766,143.38,-195.67,91.72,0.99204,0.061524,0.093465,-0.057802,6.5105,11.102,-6.0359
-1.3147,-2.9932,9.3658,-0.73969,0.13795,0.17724,143.38,-195.67,91.72,0.99259,0.056469,0.094263,-0.051877,5.9857,11.127,-5.4
-1.5137,-2.6318,9.0314,-0.69482,0.3124,0.2237,143.38,-195.67,91.72,0.99305,0.051561,0.095316,-0.045816,5.4793,11.188,-4.7461
-1.5289,-2.6715,9.2169,-0.64701,0.52224,0.27391,143.38,-195.67,91.72,0.99345,0.046678,0.096445,-0.039703,4.9771,11.264,-4.0861
-1.5424,-2.7405,9.4604,-0.60055,0.47949,0.30774,143.38,-195.67,91.72,0.99379,0.041804,0.097476,-0.033563,4.4776,11.335,-3.424
-1.7859,-2.4908,9.1199,-0.54915,0.32756,0.32943,143.38,-195.67,91.72,0.99406,0.037041,0.098601,-0.027359,3.9925,11.423,-2.7536
-2.0923,-2.3474,8.8129,-0.49416,0.38842,0.3506,143.38,-195.67,91.72,0.99423,0.032369,0.10002,-0.021133,3.519,11.552,-2.0792
-2.1338,-2.1149,8.8422,-0.43197,0.5128,0.35966,143.38,-195.67,91.72,0.99433,0.027866,0.10152,-0.0148,3.0681,11.696,-1.3912
-2.3132,-1.8726,8.9575,-0.36924,0.42837,0.34036,143.38,-195.67,91.72,0.99436,0.023573,0.10305,-0.0083812,2.6443,11.849,-0.69139
-2.3608,-2.085,8.7292,-0.30746,0.1217,0.3036,-158.56,251.34,25.48,0.99396,0.023469,0.10619,-0.014973,2.5495,12.228,-1.453
-2.6233,-1.9696,8.4515,-0.22291,-0.33037,0.24035,-158.56,251.34,25.48,0.9935,0.023523,0.10923,-0.021512,2.4689,12.595,-2.2083
-2.9425,-2.0697,8.1396,-0.15394,-0.46366,0.20319,-158.56,251.34,25.48,0.99299,0.023551,0.11241,-0.027949,2.3813,12.977,-2.9536
-3.3429,-2.1893,8.0121,-0.083497,-0.48323,0.17523,-158.56,251.34,25.48,0.9924,0.023589,0.11579,-0.034266,2.2907,13.382,-3.6863
-3.537,-2.4036,7.9889,-0.0097215,-0.44356,0.15912,-158.56,251.34,25.48,0.99175,0.023579,0.11926,-0.040545,2.1892,13.796,-4.4172
-3.6554,-2.3456,8.1372,0.062849,-0.41132,0.14514,-158.56,251.34,25.48,0.99105,0.023746,0.12273,-0.046824,2.1031,14.211,-5.1478
-3.714,-2.5452,8.2251,0.13916,-0.402,0.13277,-158.56,251.34,25.48,0.9903,0.023888,0.12617,-0.053122,2.0082,14.621,-5.8835
-3.7756,-2.7435,8.1824,0.21345,-0.3775,0.1261,-158.56,251.34,25.48,0.98949,0.023988,0.12961,-0.059417,1.9029,15.032,-6.6217
-3.7897,-2.8894,8.2996,0.28695,-0.35819,0.11771,-150.13,226.03,23.78,0.98863,0.024111,0.13311,-0.065676,1.7948,15.448,-7.3578
-3.5962,-3.0072,8.5254,0.35873,-0.31531,0.1064,-150.13,226.03,23.78,0.98773,0.024262,0.13644,-0.072046,1.6838,15.845,-8.1093
-3.5052,-2.8314,8.8074,0.42864,-0.34994,0.086027,-150.13,226.03,23.78,0.98678,0.024656,0.1396,-0.078498,1.596,16.223,-8.869
-3.3795,-2.6599,8.7238,0.49375,-0.36032,0.062046,-150.13,226.03,23.78,0.98579,0.025218,0.14265,-0.084997,1.5229,16.591,-9.6339
-3.1787,-2.5751,8.9935,0.54821,-0.36978,0.034627,-150.13,226.03,23.78,0.98477,0.025931,0.14549,-0.091607,1.4625,16.935,-10.411
-3.0725,-2.4982,9.0784,0.59428,-0.52651,-0.0049218,-150.13,226.03,23.78,0.98371,0.026747,0.14809,-0.098284,1.4109,17.254,-11.197
-3.0219,-2.417,8.7958,0.62464,-0.69242,-0.039811,-150.13,226.03,23.78,0.98262,0.027604,0.15057,-0.10497,1.3606,17.56,-11.985
-2.9956,-2.4237,8.4967,0.64542,-0.7144,-0.061785,-150.13,226.03,23.78,0.98148,0.028438,0.15304,-0.11165,1.3034,17.864,-12.775
-2.9883,-2.3608,8.3362,0.6578,-0.49695,-0.064717,-150.13,226.03,23.78,0.98027,0.029338,0.15564,-0.1183,1.2481,18.184,-13.563
-2.9669,-2.1454,8.7122,0.65607,-0.2518,-0.05873,-150.13,226.03,23.78,0.97899,0.030495,0.15823,-0.12497,1.2182,18.508,-14.351
-2.9321,-1.9403,9.0454,0.64621,-0.066986,-0.052866,-150.13,226.03,23.78,0.97765,0.031876,0.1608,-0.13165,1.2102,18.832,-15.138
-2.9468,-1.8207,9.2584,0.62624,0.045675,-0.0514,-150.13,226.03,23.78,0.97625,0.033387,0.16335,-0.13831,1.2133,19.158,-15.923
-2.7795,-1.803,9.502,0.59762,0.095609,-0.051924,-150.13,226.03,23.78,0.97482,0.034925,0.16574,-0.14503,1.2166,19.467,-16.715
-2.6611,-1.8396,9.8108,0.55926,0.04873,-0.064176,-150.13,226.03,23.78,0.97336,0.036444,0.16793,-0.15179,1.2155,19.754,-17.516
-2.536,-1.8036,10.059,0.51651,-0.094143,-0.083217,-150.13,226.03,23.78,0.97188,0.037969,0.16987,-0.1586,1.2147,20.013,-18.322
-2.5269,-1.8488,10.039,0.47391,-0.19734,-0.098541,-150.13,226.03,23.78,0.97036,0.039426,0.17172,-0.16541,1.2037,20.261,-19.132
-2.6447,-1.8878,10.167,0.43277,-0.16033,-0.099065,-150.13,226.03,23.78,0.96879,0.040864,0.17361,-0.17217,1.1866,20.515,-19.94
-2.6312,-1.8854,10.246,0.39694,-0.01665,-0.091612,-160.25,209.16,91.72,0.96703,0.043111,0.17735,-0.1776,1.2511,20.997,-20.582
-2.558,-1.9263,10.493,0.3586,0.16019,-0.080425,-160.25,209.16,91.72,0.96521,0.045368,0.18109,-0.18306,1.3101,21.481,-21.23
-2.359,-1.9073,10.808,0.31878,0.27883,-0.076568,-160.25,209.16,91.72,0.96335,0.047668,0.18472,-0.18861,1.3692,21.955,-21.889
-2.2003,-1.7773,10.997,0.28269,0.27964,-0.084683,-160.25,209.16,91.72,0.96144,0.050058,0.18817,-0.1942,1.4361,22.412,-22.555
-1.8939,-1.5466,11.21,0.24607,0.20494,-0.1028,-160.25,209.16,91.72,0.95952,0.052589,0.19129,-0.19989,1.5199,22.838,-23.229
-1.7621,-1.4832,11.201,0.21572,0.024906,-0.13369,-160.25,209.16,91.72,0.95759,0.055113,0.19416,-0.20565,1.6023,23.236,-23.912
-1.6931,-1.485,10.826,0.18562,-0.10133,-0.16338,-160.25,209.16,91.72,0.95562,0.057554,0.1969,-0.21144,1.672,23.62,-24.603
-1.6156,-1.4264,10.62,0.16246,-0.066445,-0.17657,-160.25,209.16,91.72,0.95361,0.059996,0.19958,-0.21725,1.7381,23.998,-25.299
-1.4948,-1.3837,10.499,0.14422,-0.0082554,-0.18123,-160.25,209.16,91.72,0.95156,0.062441,0.20216,-0.2231,1.801,24.368,-26.002
-1.5082,-1.5033,10.481,0.13343,0.027559,-0.1735,-160.25,209.16,91.72,0.94945,0.064781,0.20474,-0.22897,1.8458,24.736,-26.713
-1.4105,-1.5979,10.447,0.12823,0.019844,-0.15633,-160.25,209.16,91.72,0.94731,0.067024,0.20721,-0.23489,1.8755,25.092,-27.435
-1.3135,-1.5582,10.393,0.12463,-0.030631,-0.13622,-160.25,209.16,91.72,0.94514,0.069265,0.20952,-0.24084,1.9041,25.431,-28.162
-1.3068,-1.4813,10.104,0.1213,-0.089082,-0.11304,-160.25,209.16,91.72,0.94295,0.071511,0.21174,-0.24677,1.9319,25.761,-28.889
-1.4655,-1.3776,9.6448,0.12291,-0.014905,-0.078837,-160.25,209.16,91.72,0.94071,0.073806,0.21408,-0.25257,1.9604,26.107,-29.604
-1.4044,-1.4655,9.8688,0.13542,0.19534,-0.029287,-160.25,209.16,91.72,0.9384,0.07608,0.21642,-0.2584,1.9803,26.456,-30.326
-1.2738,-1.4099,10.328,0.15233,0.23661,0.0025307,-160.25,209.16,91.72,0.93608,0.078441,0.21856,-0.26428,2.0115,26.784,-31.052
-1.3281,-1.2195,10.284,0.17085,0.11758,0.015045,-160.25,209.16,91.72,0.93374,0.080933,0.22053,-0.2701,2.0606,27.101,-31.77
-1.4581,-1.0132,10.107,0.18123,0.10041,0.025429,163.62,195.67,88.32,0.93373,0.078379,0.2155,-0.27487,1.7857,26.458,-32.387
-1.7004,-0.8929,9.9084,0.19015,0.14594,0.033161,163.62,195.67,88.32,0.93357,0.075957,0.21062,-0.27987,1.5237,25.834,-33.026
-1.9446,-0.9094,9.7839,0.19881,0.2719,0.045675,163.62,195.67,88.32,0.93319,0.073491,0.20609,-0.28509,1.2451,25.249,-33.697
-1.8799,-0.9363,10.325,0.21239,0.37018,0.056584,163.62,195.67,88.32,0.93283,0.071037,0.20146,-0.29015,0.98508,24.65,-34.341
-1.8616,-0.954,10.825,0.22091,0.17404,0.039689,163.62,195.67,88.32,0.93249,0.068545,0.1966,-0.29513,0.73954,24.024,-34.968
-2.0135,-0.8392,10.685,0.21864,-0.17005,0.0067893,163.62,195.67,88.32,0.93205,0.066145,0.19162,-0.3003,0.51273,23.386,-35.611
-2.2223,-0.7812,10.249,0.21639,-0.35154,-0.019844,163.62,195.67,88.32,0.9314,0.063773,0.18689,-0.30579,0.27941,22.777,-36.295
-2.4469,-0.8136,9.8071,0.21106,-0.31985,-0.029025,163.62,195.67,88.32,0.93043,0.061312,0.18287,-0.31162,0.0073804,22.242,-37.032
-2.5067,-0.932,9.6722,0.21319,-0.097477,-0.016109,163.62,195.67,88.32,0.92929,0.058562,0.17945,-0.31748,-0.31473,21.759,-37.784
-2.3962,-0.9332,9.8785,0.21904,0.083497,-0.003194,163.62,195.67,88.32,0.92821,0.055793,0.1758,-0.32313,-0.61712,21.249,-38.504
-2.2461,-0.8002,10.158,0.21745,0.077493,-0.0086568,163.62,195.67,88.32,0.92726,0.053329,0.1715,-0.32853,-0.84434,20.676,-39.173
-2.2443,-0.6714,10.241,0.20707,-0.098541,-0.029164,163.62,195.67,88.32,0.9263,0.051171,0.16688,-0.33391,-1.0154,20.08,-39.826
-2.3236,-0.5939,10.091,0.19188,-0.27351,-0.047665,163.62,195.67,88.32,0.92521,0.049224,0.16233,-0.33944,-1.162,19.499,-40.494
-2.2601,-0.6073,10.084,0.17856,-0.35339,-0.057386,163.62,195.67,88.32,0.92411,0.0471,0.15767,-0.34487,-1.3144,18.899,-41.149
